IRAMDEYR_accuracy,IRAMDEYR_bce,IRAMDEYR_f2,IRAMDEYR_false_negatives,IRAMDEYR_false_positives,IRAMDEYR_loss,IRAMDEYR_pr_auc,IRAMDEYR_precision,IRAMDEYR_recall,IRAMDEYR_roc_auc,IRSUICTHNK_accuracy,IRSUICTHNK_bce,IRSUICTHNK_f2,IRSUICTHNK_false_negatives,IRSUICTHNK_false_positives,IRSUICTHNK_loss,IRSUICTHNK_pr_auc,IRSUICTHNK_precision,IRSUICTHNK_recall,IRSUICTHNK_roc_auc,IRSUIPLANYR_accuracy,IRSUIPLANYR_bce,IRSUIPLANYR_f2,IRSUIPLANYR_false_negatives,IRSUIPLANYR_false_positives,IRSUIPLANYR_loss,IRSUIPLANYR_pr_auc,IRSUIPLANYR_precision,IRSUIPLANYR_recall,IRSUIPLANYR_roc_auc,IRSUITRYYR_accuracy,IRSUITRYYR_bce,IRSUITRYYR_f2,IRSUITRYYR_false_negatives,IRSUITRYYR_false_positives,IRSUITRYYR_loss,IRSUITRYYR_pr_auc,IRSUITRYYR_precision,IRSUITRYYR_recall,IRSUITRYYR_roc_auc,loss,val_IRAMDEYR_accuracy,val_IRAMDEYR_bce,val_IRAMDEYR_f2,val_IRAMDEYR_false_negatives,val_IRAMDEYR_false_positives,val_IRAMDEYR_loss,val_IRAMDEYR_pr_auc,val_IRAMDEYR_precision,val_IRAMDEYR_recall,val_IRAMDEYR_roc_auc,val_IRSUICTHNK_accuracy,val_IRSUICTHNK_bce,val_IRSUICTHNK_f2,val_IRSUICTHNK_false_negatives,val_IRSUICTHNK_false_positives,val_IRSUICTHNK_loss,val_IRSUICTHNK_pr_auc,val_IRSUICTHNK_precision,val_IRSUICTHNK_recall,val_IRSUICTHNK_roc_auc,val_IRSUIPLANYR_accuracy,val_IRSUIPLANYR_bce,val_IRSUIPLANYR_f2,val_IRSUIPLANYR_false_negatives,val_IRSUIPLANYR_false_positives,val_IRSUIPLANYR_loss,val_IRSUIPLANYR_pr_auc,val_IRSUIPLANYR_precision,val_IRSUIPLANYR_recall,val_IRSUIPLANYR_roc_auc,val_IRSUITRYYR_accuracy,val_IRSUITRYYR_bce,val_IRSUITRYYR_f2,val_IRSUITRYYR_false_negatives,val_IRSUITRYYR_false_positives,val_IRSUITRYYR_loss,val_IRSUITRYYR_pr_auc,val_IRSUITRYYR_precision,val_IRSUITRYYR_recall,val_IRSUITRYYR_roc_auc,val_loss,epoca
0.7799544334411621,0.5007894039154053,0.6420267224311829,469.0,6192.0,0.0220751073211431,0.4678333699703216,0.3185119926929474,0.8605411648750305,0.8805777430534363,0.7447061538696289,0.5814905166625977,0.481363832950592,527.0,7201.0,0.0185760650783777,0.2920168936252594,0.1935267150402069,0.7662971019744873,0.8182504773139954,0.7524033188819885,0.5578412413597107,0.2771225869655609,158.0,7337.0,0.0065080802887678,0.1391889899969101,0.0768746882677078,0.7945383787155151,0.8397071957588196,0.7512801289558411,0.5810669660568237,0.1419732570648193,79.0,7450.0,0.0031156032346189,0.0490672290325164,0.0333463102579116,0.7648809552192688,0.813571035861969,0.0525279678404331,0.7826374173164368,0.4938108921051025,0.6581515073776245,94.0,1551.0,0.0207115095108747,0.5166996717453003,0.3235935568809509,0.8875598311424255,0.8952855467796326,0.7609672546386719,0.5513292551040649,0.4624883532524109,166.0,1643.0,0.0190349537879228,0.2964233756065368,0.1946078389883041,0.7051509618759155,0.8116523027420044,0.7817124724388123,0.513736367225647,0.2761865258216858,39.0,1613.0,0.0057989605702459,0.1402789056301117,0.0772311240434646,0.7758620977401733,0.8511809706687927,0.7674418687820435,0.5523882508277893,0.1648096442222595,13.0,1747.0,0.0026781791821122,0.0898318216204643,0.0390539057552814,0.8452380895614624,0.8548737168312073,0.0506929419934749,11
0.7814739942550659,0.4997351467609405,0.6395348906517029,492.0,6123.0,0.0219616554677486,0.473941296339035,0.319212794303894,0.8537020683288574,0.8827003240585327,0.7426910400390625,0.5799248218536377,0.4774874448776245,537.0,7252.0,0.0184148252010345,0.2942188084125519,0.1915273070335388,0.7618625164031982,0.820547342300415,0.7441445589065552,0.5630367398262024,0.2721630930900574,155.0,7590.0,0.0063163544982671,0.1307843476533889,0.0748415440320968,0.7984395027160645,0.8408302664756775,0.7232664823532104,0.594983696937561,0.1331584602594375,72.0,8305.0,0.0028812191449105,0.0609738528728485,0.0308087300509214,0.7857142686843872,0.8297668099403381,0.0521296001970768,0.753699779510498,0.5256763100624084,0.6524679064750671,64.0,1800.0,0.0211106408387422,0.5110518932342529,0.3001555204391479,0.9234449863433838,0.8934084177017212,0.6848573088645935,0.6206037402153015,0.4515284895896911,114.0,2271.0,0.0188519544899463,0.2958118021488189,0.1650735288858413,0.7975133061408997,0.8146466016769409,0.6658298373222351,0.5904228687286377,0.2319357395172119,18.0,2511.0,0.0057973940856754,0.1412906050682068,0.058492686599493,0.8965517282485962,0.8639518618583679,0.6261892318725586,0.625962495803833,0.1160631254315376,9.0,2820.0,0.0027416381053626,0.0969773083925247,0.0259067360311746,0.8928571343421936,0.8641459345817566,0.0509650409221649,12
0.7830597162246704,0.4986631870269775,0.6445503830909729,470.0,6097.0,0.0217609237879514,0.4752976894378662,0.3218019902706146,0.8602438569068909,0.8846344351768494,0.74348384141922,0.5753148794174194,0.4799243211746216,529.0,7236.0,0.0183881986886262,0.2966257333755493,0.1925909370183944,0.7654101848602295,0.8227573037147522,0.7449374198913574,0.5481545925140381,0.2794508039951324,138.0,7583.0,0.0061885784380137,0.147501602768898,0.0768200606107711,0.8205461502075195,0.8509689569473267,0.7336063981056213,0.5703054666519165,0.1360225081443786,75.0,7989.0,0.0029733153060078,0.0621457546949386,0.0316363647580146,0.7767857313156128,0.8241134285926819,0.0516653284430503,0.792283296585083,0.4726974070072174,0.6648074984550476,97.0,1475.0,0.0206390060484409,0.5127843022346497,0.3337849974632263,0.8839712738990784,0.895376980304718,0.72991544008255,0.5905032753944397,0.4592171013355255,143.0,1901.0,0.0189493279904127,0.2913607656955719,0.180956482887268,0.7460035681724548,0.8090060353279114,0.7420718669891357,0.5700663328170776,0.262300968170166,29.0,1923.0,0.0058507765643298,0.141469344496727,0.0701160505414009,0.8333333134651184,0.8522107601165771,0.6881606578826904,0.5830293893814087,0.1374819129705429,8.0,2352.0,0.002679597819224,0.0928193554282188,0.0313014835119247,0.9047619104385376,0.8613113164901733,0.0505693033337593,13
0.78206866979599,0.4938575625419616,0.6487973928451538,439.0,6158.0,0.0217714589089155,0.4726799130439758,0.3219555020332336,0.8694617748260498,0.8838405609130859,0.7423937320709229,0.5738041996955872,0.4844156205654144,505.0,7293.0,0.0183495376259088,0.2946467697620392,0.1935198456048965,0.7760531902313232,0.822860062122345,0.7430874705314636,0.5442883968353271,0.2796370983123779,134.0,7643.0,0.0060906358994543,0.1454079300165176,0.0767093524336814,0.8257477283477783,0.8539846539497375,0.7210862040519714,0.5817106366157532,0.1389027535915374,58.0,8385.0,0.0028348767664283,0.0701948553323745,0.0320904999971389,0.8273809552192688,0.8388745784759521,0.0515314228832721,0.7348044514656067,0.5663707256317139,0.6431978344917297,54.0,1953.0,0.0218731239438056,0.5164279341697693,0.2859232127666473,0.9354066848754884,0.8947486877441406,0.667151153087616,0.6263092756271362,0.4380634725093841,116.0,2403.0,0.0190563332289457,0.2906323075294494,0.1568421125411987,0.7939609289169312,0.8104800581932068,0.6897463202476501,0.5876172184944153,0.2365930378437042,24.0,2324.0,0.0059063569642603,0.1411911249160766,0.0606305561959743,0.8620689511299133,0.8540988564491272,0.6826109886169434,0.5948911905288696,0.1320485174655914,10.0,2392.0,0.002709875581786,0.0926714017987251,0.0300081111490726,0.8809523582458496,0.8579914569854736,0.0519427545368671,14
0.7825641632080078,0.4958454668521881,0.6457711458206177,460.0,6122.0,0.0217340011149644,0.4641947150230407,0.321662038564682,0.8632173538208008,0.8842156529426575,0.744970440864563,0.5737704038619995,0.4815784394741058,527.0,7193.0,0.018289441242814,0.2874891757965088,0.1937002539634704,0.7662971019744873,0.8253235816955566,0.7527666687965393,0.5327810049057007,0.2858434915542602,137.0,7347.0,0.0061050746589899,0.1416563689708709,0.079207919538021,0.8218465447425842,0.8540608882904053,0.749859631061554,0.5631894469261169,0.1423389613628387,77.0,7495.0,0.0028305151499807,0.0745263770222663,0.0334021151065826,0.7708333134651184,0.8376381993293762,0.0513820871710777,0.7896406054496765,0.4920430183410644,0.6617647409439087,98.0,1494.0,0.0206979811191558,0.5177838802337646,0.3306451737880707,0.8827751278877258,0.8956441879272461,0.7328224182128906,0.5692072510719299,0.4587458372116089,146.0,1876.0,0.018848929554224,0.2926628589630127,0.1818578243255615,0.7406749725341797,0.8123743534088135,0.7457716464996338,0.5233986973762512,0.2649853527545929,29.0,1895.0,0.0057014608755707,0.1506261527538299,0.0710784345865249,0.8333333134651184,0.858008086681366,0.7338795065879822,0.5533338785171509,0.1513266861438751,11.0,2003.0,0.0025738924741744,0.0941763371229171,0.0351637750864028,0.8690476417541504,0.8734720945358276,0.0502025038003921,15
0.7821016907691956,0.4909333884716034,0.6493189930915833,436.0,6160.0,0.0214786734431982,0.4793591201305389,0.322108507156372,0.8703538775444031,0.8871071338653564,0.7385947108268738,0.5746986865997314,0.4829044938087463,498.0,7415.0,0.0182872302830219,0.2871842086315155,0.1915612667798996,0.7791574001312256,0.8254299759864807,0.7416008710861206,0.5360637903213501,0.2789228856563568,133.0,7689.0,0.0060941958799958,0.1420813202857971,0.0763963982462883,0.827048122882843,0.8541061878204346,0.7504872679710388,0.5499547719955444,0.1504006832838058,62.0,7491.0,0.0027161892503499,0.0749342516064643,0.0352865420281887,0.8154761791229248,0.8515424132347107,0.050999317318201,0.7696881890296936,0.5057738423347473,0.6565482020378113,79.0,1664.0,0.020818818360567,0.5163077712059021,0.312680721282959,0.9055023789405824,0.8944692015647888,0.7300475835800171,0.5637726187705994,0.4548442959785461,148.0,1895.0,0.0190416797995567,0.2940201163291931,0.1796536743640899,0.7371225357055664,0.8111097812652588,0.7815803289413452,0.5093420147895813,0.283326506614685,35.0,1618.0,0.0057418760843575,0.1539841294288635,0.0791121199727058,0.7988505959510803,0.856646716594696,0.7971723079681396,0.498625636100769,0.1743883043527603,17.0,1518.0,0.0026490374002605,0.0879571437835693,0.0422712936997413,0.7976190447807312,0.8626427054405212,0.0506333447992801,16
0.7834560871124268,0.491858422756195,0.6500089168548584,439.0,6116.0,0.0215630084276199,0.480921059846878,0.3234513401985168,0.8694617748260498,0.8861933350563049,0.7411053776741028,0.5738266110420227,0.4878182709217071,485.0,7352.0,0.0181558970361948,0.3078249990940094,0.1940363943576812,0.7849224209785461,0.8284570574760437,0.7479435801506042,0.5403344631195068,0.2860707342624664,127.0,7503.0,0.0060142525471746,0.1435897201299667,0.0788213610649108,0.8348504304885864,0.8581255674362183,0.7506524324417114,0.5527405738830566,0.1473822891712188,68.0,7480.0,0.002782279625535,0.0731643140316009,0.0345895700156688,0.7976190447807312,0.8428323864936829,0.0508792102336883,0.7917547821998596,0.4732768833637237,0.6590335369110107,105.0,1471.0,0.0208669323474168,0.5180002450942993,0.3319709300994873,0.8744019269943237,0.895054280757904,0.7654598355293274,0.543620228767395,0.4642688632011413,168.0,1607.0,0.0191542282700538,0.2932327389717102,0.1973026990890503,0.701598584651947,0.8113713264465332,0.7862050533294678,0.5038437247276306,0.2874276041984558,35.0,1583.0,0.0056647276505827,0.1542193740606308,0.0807200893759727,0.7988505959510803,0.8611844778060913,0.7638742327690125,0.5476037263870239,0.1670480519533157,11.0,1776.0,0.0025759458076208,0.0897953510284423,0.0394808016717433,0.8690476417541504,0.87250816822052,0.0506023280322551,17
0.784381091594696,0.4949209094047546,0.646363377571106,466.0,6061.0,0.0220847856253385,0.471257597208023,0.32339808344841,0.8614332675933838,0.8833116292953491,0.7419312000274658,0.5694840550422668,0.4824779033660888,512.0,7300.0,0.0182080809026956,0.2963043451309204,0.1927457749843597,0.7729489803314209,0.8276480436325073,0.7520068883895874,0.53264319896698,0.2876465320587158,131.0,7376.0,0.0059969653375446,0.1485306173563003,0.0796106830239296,0.8296489119529724,0.857831597328186,0.7499917149543762,0.5540475249290466,0.1486071199178695,65.0,7503.0,0.0027434807270765,0.0760748907923698,0.0348597876727581,0.8065476417541504,0.8499388098716736,0.0511090569198131,0.8374735713005066,0.4332365691661834,0.6517008543014526,177.0,1053.0,0.0212746821343898,0.5175806879997253,0.384929895401001,0.7882775068283081,0.8975130319595337,0.7967758774757385,0.5335702896118164,0.4683957993984222,191.0,1347.0,0.0191110167652368,0.2973201274871826,0.2164048850536346,0.6607459783554077,0.8155857920646667,0.8085359334945679,0.4868167340755462,0.2992407083511352,40.0,1409.0,0.0058347582817077,0.1557838916778564,0.0868438109755516,0.7701149582862854,0.8544921278953552,0.8020613193511963,0.5135672688484192,0.1827330291271209,15.0,1483.0,0.0025592858437448,0.0931167304515838,0.0444587618112564,0.8214285969734192,0.8738920092582703,0.0510973520576953,18
0.7822338342666626,0.4955036044120788,0.6481194496154785,444.0,6148.0,0.021512696519494,0.4831647574901581,0.321936696767807,0.8679749965667725,0.8862702250480652,0.7370420694351196,0.575820803642273,0.4825450181961059,494.0,7466.0,0.0181450229138135,0.2995252013206482,0.1908529251813888,0.7809312343597412,0.8275518417358398,0.7482078671455383,0.5280624628067017,0.2850896418094635,130.0,7492.0,0.0059765605255961,0.1524881869554519,0.0785881206393241,0.8309493064880371,0.8598484396934509,0.7515774369239807,0.5493556261062622,0.1452396661043167,73.0,7447.0,0.0027434732764959,0.084935151040554,0.0341115444898605,0.7827380895614624,0.8464277386665344,0.0507629141211509,0.7962473630905151,0.4873405992984772,0.6704012155532837,94.0,1448.0,0.020478056743741,0.5176167488098145,0.3388127982616424,0.8875598311424255,0.8968220353126526,0.7563424706459045,0.5373677611351013,0.4615739285945892,163.0,1681.0,0.0190584566444158,0.2966342866420746,0.1922152787446975,0.7104795575141907,0.8144389390945435,0.7926797270774841,0.4780518710613251,0.2877697944641113,38.0,1531.0,0.0057279402390122,0.1572175621986389,0.0815836861729621,0.7816091775894165,0.8602564334869385,0.8019291758537292,0.4955816864967346,0.1826363056898117,15.0,1484.0,0.0025915463920682,0.0945685133337974,0.044430136680603,0.8214285969734192,0.8691971898078918,0.0501830242574214,19
0.7838525176048279,0.4900749325752258,0.6487088203430176,449.0,6094.0,0.0213666222989559,0.4756253063678741,0.3234902322292328,0.8664882779121399,0.8877097368240356,0.7337055206298828,0.5698570609092712,0.4862544238567352,465.0,7596.0,0.0179956723004579,0.3042003512382507,0.1907095611095428,0.7937915921211243,0.830068051815033,0.7519077658653259,0.5241879224777222,0.2875687181949615,131.0,7379.0,0.0059090056456625,0.1620449870824813,0.0795808881521225,0.8296489119529724,0.8626009225845337,0.7531300783157349,0.5428955554962158,0.1527731418609619,60.0,7413.0,0.0026740340981632,0.0875361189246177,0.0358954332768917,0.8214285969734192,0.8549637794494629,0.0503579936921596,0.8216173648834229,0.4345545172691345,0.6621570587158203,141.0,1209.0,0.0209834743291139,0.5196303725242615,0.3650210201740265,0.8313397169113159,0.8977139592170715,0.7805232405662537,0.5092704892158508,0.464268296957016,181.0,1480.0,0.0198093149811029,0.2940579652786255,0.2051557451486587,0.6785079836845398,0.8122557997703552,0.8014006614685059,0.4629875421524048,0.296038269996643,38.0,1465.0,0.0058943377807736,0.1592177897691726,0.0849469080567359,0.7816091775894165,0.8562445044517517,0.8035147786140442,0.4805132448673248,0.1838039010763168,15.0,1472.0,0.0025699655525386,0.0988102629780769,0.0447761192917823,0.8214285969734192,0.8729901313781738,0.0515435561537742,20
0.7859337329864502,0.4891866445541382,0.649046003818512,458.0,6022.0,0.0213885493576526,0.4878539741039276,0.3254172801971435,0.8638120889663696,0.8896501064300537,0.7414026856422424,0.5643622279167175,0.4880603849887848,485.0,7343.0,0.0179778523743152,0.3088409900665283,0.1942280232906341,0.7849224209785461,0.831538736820221,0.7583826184272766,0.5263996720314026,0.2899016439914703,138.0,7176.0,0.0058907787315547,0.1603592187166214,0.0808249041438102,0.8205461502075195,0.863125741481781,0.7633378505706787,0.5410294532775879,0.1538814753293991,68.0,7096.0,0.0026679111178964,0.0798080340027809,0.0363932661712169,0.7976190447807312,0.8579679131507874,0.0501631312072277,0.7899048328399658,0.4974800944328308,0.6620020866394043,98.0,1492.0,0.0208653640002012,0.5144600868225098,0.3309417068958282,0.8827751278877258,0.8948190808296204,0.766516923904419,0.5357041954994202,0.4641846418380737,169.0,1598.0,0.0191252771764993,0.2941685616970062,0.1977911591529846,0.6998223662376404,0.8138194680213928,0.8031184077262878,0.4657981693744659,0.2919227182865143,41.0,1449.0,0.0058645489625632,0.1563213765621185,0.0840707942843437,0.7643678188323975,0.8568481206893921,0.8191067576408386,0.4941792488098144,0.1961341500282287,15.0,1354.0,0.0026061930693686,0.099686674773693,0.0484891086816787,0.8214285969734192,0.8713437914848328,0.050714261829853,21
0.7834230661392212,0.4871478974819183,0.6484982371330261,448.0,6108.0,0.0213075745850801,0.4809599220752716,0.3230632841587066,0.8667855858802795,0.8886805772781372,0.7327144742012024,0.5686213374137878,0.487646222114563,455.0,7636.0,0.0179954040795564,0.3014720380306244,0.1907587945461273,0.7982261776924133,0.8323972225189209,0.7514783143997192,0.5161540508270264,0.2888248562812805,127.0,7396.0,0.0059052561409771,0.1568820625543594,0.0798706114292144,0.8348504304885864,0.863673985004425,0.7618182301521301,0.5361412167549133,0.1498512774705886,74.0,7136.0,0.0026821799110621,0.0869152471423149,0.0354149788618087,0.7797619104385376,0.8561534285545349,0.0501505583524704,0.7126057147979736,0.5636996030807495,0.6282972693443298,50.0,2125.0,0.021686689928174,0.5162881016731262,0.2700102925300598,0.940191388130188,0.8974792957305908,0.6296247243881226,0.642673671245575,0.4371785521507263,87.0,2716.0,0.019132126122713,0.2911679148674011,0.149122804403305,0.845470666885376,0.8126167058944702,0.6314746141433716,0.5970298051834106,0.2203249335289001,14.0,2775.0,0.0058735702186822,0.1512918621301651,0.0545144788920879,0.9195402264595032,0.8636343479156494,0.6342494487762451,0.6101822853088379,0.1212980300188064,7.0,2761.0,0.0027018999680876,0.0919678807258606,0.0271317828446626,0.9166666865348816,0.8702788352966309,0.0516237542033195,22
0.7806811928749084,0.4871450364589691,0.647754430770874,438.0,6201.0,0.0211651381105184,0.4880167245864868,0.3205128312110901,0.8697591423988342,0.8900095224380493,0.730368971824646,0.5741007924079895,0.4857774972915649,455.0,7707.0,0.01793616078794,0.3102421164512634,0.1893341690301895,0.7982261776924133,0.832251787185669,0.7412044405937195,0.5324813723564148,0.2825155258178711,123.0,7711.0,0.0059274425730109,0.1460551917552948,0.0773004665970802,0.8400520086288452,0.8627989888191223,0.7455650568008423,0.5499429702758789,0.1484881043434143,61.0,7641.0,0.0027182043995708,0.0693618655204773,0.0347397662699222,0.8184523582458496,0.852798342704773,0.0500478595495224,0.7511892318725586,0.5265606641769409,0.6472575068473816,69.0,1814.0,0.0210214350372552,0.5121641159057617,0.2971716523170471,0.9174641370773317,0.895486056804657,0.7197409868240356,0.5658873915672302,0.4708138108253479,121.0,2000.0,0.0186045281589031,0.2966416776180267,0.1809991747140884,0.7850799560546875,0.8181918859481812,0.7270084619522095,0.5323852300643921,0.2596952617168426,24.0,2042.0,0.0056003392674028,0.1555656492710113,0.0684306547045707,0.8620689511299133,0.8640087246894836,0.7321617603302002,0.5590856671333313,0.1524515599012375,10.0,2017.0,0.0025638660881668,0.1082977950572967,0.0353897660970687,0.8809523582458496,0.878070056438446,0.0500005558133125,23
0.7852399945259094,0.483300507068634,0.6522320508956909,435.0,6066.0,0.0212134476751089,0.4968011081218719,0.325550377368927,0.8706511855125427,0.8910943269729614,0.7401803731918335,0.5627715587615967,0.4855144023895263,492.0,7373.0,0.0178640913218259,0.317029058933258,0.1929728537797927,0.7818182110786438,0.8337166905403137,0.7498926520347595,0.5165906548500061,0.290354311466217,120.0,7451.0,0.0058110640384256,0.1622164696455001,0.0801234543323516,0.8439531922340393,0.8663753867149353,0.7549139261245728,0.5424187183380127,0.1521230041980743,63.0,7356.0,0.0026704394258558,0.0833751857280731,0.0357845053076744,0.8125,0.8576101660728455,0.0497792698442935,0.7204017043113708,0.538762629032135,0.633074939250946,52.0,2064.0,0.0215291641652584,0.5134443044662476,0.2752808928489685,0.937799036502838,0.8952988386154175,0.6656976938247681,0.595379650592804,0.4507479667663574,99.0,2431.0,0.0189373549073934,0.2918828129768371,0.1602763384580612,0.8241562843322754,0.8140302300453186,0.6901426911354065,0.548262894153595,0.2396720051765442,22.0,2323.0,0.0057368068955838,0.1559822410345077,0.0614141412079334,0.8735632300376892,0.8605669140815735,0.7295190095901489,0.5533689856529236,0.1492842435836792,11.0,2036.0,0.0025517339818179,0.0977323502302169,0.0346135608851909,0.8690476417541504,0.87388014793396,0.0509342923760414,24
0.7805490493774414,0.4892757534980774,0.6484596729278564,433.0,6210.0,0.0212339535355567,0.4887708723545074,0.3205689191818237,0.8712459206581116,0.8896152377128601,0.741237461566925,0.5675332546234131,0.4883694946765899,483.0,7350.0,0.0180007312446832,0.2991373240947723,0.1942556500434875,0.785809338092804,0.8319085836410522,0.7502560019493103,0.5230721831321716,0.2874697148799896,128.0,7432.0,0.0058446899056434,0.1504953056573867,0.0794004723429679,0.8335500359535217,0.8640627861022949,0.7612566351890564,0.5378073453903198,0.1527761816978454,68.0,7159.0,0.0026456650812178,0.0840190351009368,0.0360845550894737,0.7976190447807312,0.8596497178077698,0.0499136969447135,0.8171247243881226,0.4354284703731537,0.6522977352142334,149.0,1235.0,0.0213238708674907,0.509965717792511,0.357440173625946,0.8217703104019165,0.8946420550346375,0.786865770816803,0.5095793008804321,0.4627344012260437,188.0,1425.0,0.0196813866496086,0.2955262959003448,0.2083333283662796,0.6660745739936829,0.8138881325721741,0.8019291758537292,0.4299210011959076,0.2888402044773102,42.0,1457.0,0.0060388166457414,0.1685337424278259,0.0830711126327514,0.7586206793785095,0.8576140403747559,0.8105179667472839,0.4474581480026245,0.1916757822036743,14.0,1420.0,0.0026538525708019,0.0962811782956123,0.0469798669219017,0.8333333134651184,0.8721717000007629,0.0518699213862419,25
0.7853060960769653,0.4857396185398102,0.6547566652297974,420.0,6079.0,0.0212467238306999,0.4890803694725036,0.3262026011943817,0.8751115202903748,0.890962541103363,0.7388920187950134,0.5642326474189758,0.4877914488315582,477.0,7427.0,0.0179192069917917,0.3058840036392212,0.193155899643898,0.7884700894355774,0.8340156078338623,0.7559049725532532,0.5137976408004761,0.2967642247676849,116.0,7273.0,0.0057898983359336,0.1541846692562103,0.0823870822787284,0.8491547703742981,0.8701547980308533,0.7689868211746216,0.5282616019248962,0.1586093753576278,65.0,6928.0,0.0026006139814853,0.0912769809365272,0.0376441180706024,0.8065476417541504,0.8633629679679871,0.0496827512979507,0.7984936833381653,0.4442675709724426,0.6638134717941284,107.0,1418.0,0.0207892190665006,0.5137255191802979,0.3395435512065887,0.8720095753669739,0.8962375521659851,0.7184196710586548,0.5626282691955566,0.4611442685127258,131.0,2000.0,0.0189872421324253,0.2908893227577209,0.1776315718889236,0.7673179507255554,0.8115515112876892,0.7155126929283142,0.5375074148178101,0.2505886256694793,25.0,2128.0,0.0058053508400917,0.1627653688192367,0.0654369816184043,0.8563218116760254,0.8561791777610779,0.733350932598114,0.527740478515625,0.1530189961194992,10.0,2008.0,0.0025414531119167,0.093718335032463,0.0355427488684654,0.8809523582458496,0.8766209483146667,0.0502767749130725,26
0.7855703234672546,0.481948047876358,0.6544968485832214,423.0,6068.0,0.0212856922298669,0.4886139035224914,0.3263765573501587,0.8742194175720215,0.8894135355949402,0.7297743558883667,0.5681473612785339,0.4859575629234314,452.0,7728.0,0.017825549468398,0.308476835489273,0.1891721785068512,0.7995565533638,0.8354013562202454,0.7500578165054321,0.5153108835220337,0.2892968654632568,123.0,7443.0,0.0057603395543992,0.1504553854465484,0.079861544072628,0.8400520086288452,0.8690199851989746,0.7584156394004822,0.5291677713394165,0.1512927412986755,68.0,7245.0,0.002705403836444,0.0925673842430114,0.0356715023517608,0.7976190447807312,0.8531374931335449,0.0496540516614913,0.7029598355293274,0.5604170560836792,0.6216429471969604,49.0,2199.0,0.0219665244221687,0.5099256634712219,0.2635633051395416,0.9413875341415404,0.8955647945404053,0.648784339427948,0.5929564237594604,0.4413714706897735,97.0,2561.0,0.0189326014369726,0.2913017570972442,0.1539478003978729,0.8277087211608887,0.8123566508293152,0.6617336273193359,0.5710294246673584,0.2271386086940765,20.0,2540.0,0.0058316434733569,0.1600031405687332,0.0571640692651271,0.8850574493408203,0.8589886426925659,0.6931818127632141,0.5681150555610657,0.135929450392723,10.0,2312.0,0.0026064724661409,0.1006921976804733,0.0310142505913972,0.8809523582458496,0.874193549156189,0.0514373145997524,27
0.7856694459915161,0.4855564832687378,0.6539266109466553,427.0,6061.0,0.021168366074562,0.4843970239162445,0.3263309895992279,0.8730300068855286,0.890400767326355,0.7373063564300537,0.5609098672866821,0.4891512095928192,465.0,7487.0,0.0178297404199838,0.3106980323791504,0.1929503083229065,0.7937915921211243,0.8358417749404907,0.7542532682418823,0.5120711922645569,0.293425053358078,121.0,7318.0,0.0058157481253147,0.1487502753734588,0.081345722079277,0.8426527976989746,0.8679068684577942,0.7668395638465881,0.5277059674263,0.1617578566074371,57.0,7001.0,0.0026069590821862,0.0856034532189369,0.0383241772651672,0.8303571343421936,0.8668380379676819,0.0495429337024688,0.6980708241462708,0.5673336982727051,0.6192120313644409,47.0,2238.0,0.0225356128066778,0.5049715042114258,0.2606541216373443,0.9437798857688904,0.8940446376800537,0.606633186340332,0.644814670085907,0.4273276031017303,82.0,2895.0,0.0195356048643589,0.2859954833984375,0.1424763053655624,0.8543516993522644,0.8092344403266907,0.6059725284576416,0.6295984387397766,0.2031987160444259,19.0,2963.0,0.006221099756658,0.1562476605176925,0.0497113540768623,0.8908045887947083,0.8525493741035461,0.6367600560188293,0.6068412661552429,0.1174975931644439,10.0,2739.0,0.002721477067098,0.102417305111885,0.0263064336031675,0.8809523582458496,0.8669112920761108,0.0530854314565658,28
0.7790624499320984,0.4855685532093048,0.6481521725654602,427.0,6261.0,0.0210899338126182,0.4894973039627075,0.3192345201969147,0.8730300068855286,0.8904370069503784,0.7370089888572693,0.5629452466964722,0.4913247227668762,454.0,7507.0,0.017743807286024,0.3116410076618194,0.1934894770383834,0.7986696362495422,0.8365761637687683,0.7564996480941772,0.5098762512207031,0.2928297519683838,127.0,7244.0,0.0057386485859751,0.1663360446691513,0.0814100950956344,0.8348504304885864,0.8718857765197754,0.7668065428733826,0.5257177948951721,0.1644469946622848,52.0,7007.0,0.002590725198388,0.0955784618854522,0.0389521345496177,0.8452380895614624,0.8693101406097412,0.049270000308752,0.7965116500854492,0.4816794395446777,0.6600000858306885,110.0,1430.0,0.0208427254110574,0.5074431896209717,0.3367346823215484,0.8684210777282715,0.8942941427230835,0.7679703831672668,0.5492957830429077,0.4634664952754974,171.0,1585.0,0.0191412270069122,0.2918487787246704,0.1982802152633667,0.6962699890136719,0.8107165694236755,0.8062896132469177,0.4741831421852112,0.2950310111045837,41.0,1425.0,0.0059034093283116,0.1665057241916656,0.085365854203701,0.7643678188323975,0.8544560074806213,0.829281210899353,0.4853568971157074,0.1913875490427017,20.0,1272.0,0.002665510866791,0.0917837172746658,0.0479041934013366,0.761904776096344,0.8663760423660278,0.0506211444735527,29
