IRAMDEYR_accuracy,IRAMDEYR_bce,IRAMDEYR_f2,IRAMDEYR_false_negatives,IRAMDEYR_false_positives,IRAMDEYR_loss,IRAMDEYR_pr_auc,IRAMDEYR_precision,IRAMDEYR_recall,IRAMDEYR_roc_auc,IRSUICTHNK_accuracy,IRSUICTHNK_bce,IRSUICTHNK_f2,IRSUICTHNK_false_negatives,IRSUICTHNK_false_positives,IRSUICTHNK_loss,IRSUICTHNK_pr_auc,IRSUICTHNK_precision,IRSUICTHNK_recall,IRSUICTHNK_roc_auc,IRSUIPLANYR_accuracy,IRSUIPLANYR_bce,IRSUIPLANYR_f2,IRSUIPLANYR_false_negatives,IRSUIPLANYR_false_positives,IRSUIPLANYR_loss,IRSUIPLANYR_pr_auc,IRSUIPLANYR_precision,IRSUIPLANYR_recall,IRSUIPLANYR_roc_auc,IRSUITRYYR_accuracy,IRSUITRYYR_bce,IRSUITRYYR_f2,IRSUITRYYR_false_negatives,IRSUITRYYR_false_positives,IRSUITRYYR_loss,IRSUITRYYR_pr_auc,IRSUITRYYR_precision,IRSUITRYYR_recall,IRSUITRYYR_roc_auc,loss,val_IRAMDEYR_accuracy,val_IRAMDEYR_bce,val_IRAMDEYR_f2,val_IRAMDEYR_false_negatives,val_IRAMDEYR_false_positives,val_IRAMDEYR_loss,val_IRAMDEYR_pr_auc,val_IRAMDEYR_precision,val_IRAMDEYR_recall,val_IRAMDEYR_roc_auc,val_IRSUICTHNK_accuracy,val_IRSUICTHNK_bce,val_IRSUICTHNK_f2,val_IRSUICTHNK_false_negatives,val_IRSUICTHNK_false_positives,val_IRSUICTHNK_loss,val_IRSUICTHNK_pr_auc,val_IRSUICTHNK_precision,val_IRSUICTHNK_recall,val_IRSUICTHNK_roc_auc,val_IRSUIPLANYR_accuracy,val_IRSUIPLANYR_bce,val_IRSUIPLANYR_f2,val_IRSUIPLANYR_false_negatives,val_IRSUIPLANYR_false_positives,val_IRSUIPLANYR_loss,val_IRSUIPLANYR_pr_auc,val_IRSUIPLANYR_precision,val_IRSUIPLANYR_recall,val_IRSUIPLANYR_roc_auc,val_IRSUITRYYR_accuracy,val_IRSUITRYYR_bce,val_IRSUITRYYR_f2,val_IRSUITRYYR_false_negatives,val_IRSUITRYYR_false_positives,val_IRSUITRYYR_loss,val_IRSUITRYYR_pr_auc,val_IRSUITRYYR_precision,val_IRSUITRYYR_recall,val_IRSUITRYYR_roc_auc,val_loss,epoca
0.7783026695251465,0.490234911441803,0.647658109664917,426.0,6285.0,0.0216060020029544,0.4781771600246429,0.3184775412082672,0.873327374458313,0.8851689696311951,0.73641437292099,0.5744278430938721,0.4791666567325592,507.0,7472.0,0.0183124970644712,0.2953501641750335,0.1895878463983535,0.7751662731170654,0.8240936994552612,0.7396187782287598,0.5383590459823608,0.280561089515686,125.0,7757.0,0.0061881211586296,0.1570439338684082,0.0766575410962104,0.8374512195587158,0.855738639831543,0.7870899438858032,0.5547541379928589,0.1612903028726577,79.0,6366.0,0.0029118782840669,0.070149265229702,0.0388041660189628,0.7648809552192688,0.844864010810852,0.0512974485754966,0.8167283535003662,0.4417802691459656,0.6519263386726379,149.0,1238.0,0.0211292617022991,0.5135821104049683,0.3568831086158752,0.8217703104019165,0.8956648707389832,0.8109143972396851,0.5007557272911072,0.4634464383125305,208.0,1223.0,0.0203422550112009,0.2842500805854797,0.2249683141708374,0.6305506229400635,0.810433566570282,0.8261099457740784,0.3918865025043487,0.2993294894695282,49.0,1267.0,0.0066501358523964,0.157318577170372,0.0897988528013229,0.7183908224105835,0.8567276000976562,0.8977272510528564,0.4593276083469391,0.242077425122261,29.0,745.0,0.002761960029602,0.0937848091125488,0.0687500014901161,0.6547619104385376,0.8707242012023926,0.0533791296184062,11
0.7821347117424011,0.4947059154510498,0.6415968537330627,483.0,6112.0,0.0218264181166887,0.4708261787891388,0.3202846944332123,0.8563782572746277,0.8841496109962463,0.7367116808891296,0.575450599193573,0.4836061000823974,488.0,7482.0,0.0181385949254035,0.29887256026268,0.1910476833581924,0.7835920453071594,0.8269020318984985,0.7406758666038513,0.5385018587112427,0.2801817953586578,128.0,7722.0,0.0059875771403312,0.1508812308311462,0.0766471326351165,0.8335500359535217,0.8596161603927612,0.7788642644882202,0.5689972043037415,0.1626608073711395,68.0,6626.0,0.0026914812624454,0.0797363147139549,0.0388743840157985,0.7976190447807312,0.8573993444442749,0.0512366592884063,0.6680760979652405,0.5878034830093384,0.6002118587493896,43.0,2469.0,0.0230088494718074,0.5074930191040039,0.2431023865938186,0.94856458902359,0.8932563662528992,0.6243393421173096,0.6363435983657837,0.4414970278739929,77.0,2766.0,0.0191668570041656,0.2899241745471954,0.1494464874267578,0.8632326722145081,0.8177459239959717,0.6067653298377991,0.5821771025657654,0.214323028922081,10.0,2966.0,0.0059301783330738,0.1509350538253784,0.0523961670696735,0.9425287246704102,0.8624351024627686,0.6650369763374329,0.6361665725708008,0.12929567694664,8.0,2527.0,0.0027439198456704,0.1012154445052146,0.0291970800608396,0.9047619104385376,0.8731881976127625,0.0533358193933963,12
0.7819695472717285,0.4929470419883728,0.6498602628707886,432.0,6168.0,0.0214547831565141,0.4768062531948089,0.3221233189105987,0.871543288230896,0.8877831697463989,0.7427570819854736,0.565231442451477,0.4882768988609314,489.0,7298.0,0.0179555676877498,0.3130629658699035,0.1948367208242416,0.7831485867500305,0.831845760345459,0.7393214702606201,0.5281029939651489,0.2834289669990539,117.0,7774.0,0.0059689478948712,0.1663192957639694,0.0773795396089553,0.8478543758392334,0.8627650141716003,0.7842159271240234,0.5451798439025879,0.1618704795837402,75.0,6457.0,0.0026817671023309,0.0871707201004028,0.0388508476316928,0.7767857313156128,0.860173761844635,0.0504889488220214,0.8438160419464111,0.4202993512153625,0.6416196227073669,199.0,983.0,0.0220421310514211,0.5085039734840393,0.3932098746299743,0.7619616985321045,0.8938907980918884,0.8279598355293274,0.493338793516159,0.460867166519165,225.0,1077.0,0.0198967456817626,0.2880533337593078,0.2388692647218704,0.6003552675247192,0.8167309761047363,0.8343023061752319,0.4593752324581146,0.3106508553028106,48.0,1206.0,0.0059799426235258,0.1559773236513137,0.0945945978164672,0.7241379022598267,0.8546604514122009,0.8834566473960876,0.4637337625026703,0.2283653616905212,27.0,855.0,0.0026592798531055,0.0919951796531677,0.0625,0.6785714030265808,0.8793035745620728,0.0530274212360382,13
0.7840837836265564,0.4846617877483368,0.6536804437637329,420.0,6116.0,0.0213393457233905,0.4859751462936401,0.3248702883720398,0.8751115202903748,0.88844895362854,0.7436490654945374,0.565275251865387,0.4921205043792724,475.0,7285.0,0.0179657116532325,0.3068602681159973,0.1963596194982528,0.7893570065498352,0.8316053152084351,0.7437151074409485,0.5245617032051086,0.2875230610370636,115.0,7643.0,0.0058732288889586,0.1655635833740234,0.0788236707448959,0.8504551649093628,0.8657637238502502,0.7764527201652527,0.545421838760376,0.1617947816848755,67.0,6700.0,0.002656697994098,0.0790703892707824,0.0385995134711265,0.800595223903656,0.8610984683036804,0.0503803566098213,0.7379757165908813,0.5616816878318787,0.6402187347412109,63.0,1920.0,0.0218268726021051,0.5071724057197571,0.2870404720306396,0.9246411323547364,0.8929305076599121,0.6432346701622009,0.6401235461235046,0.4486819505691528,83.0,2617.0,0.0189179051667451,0.2903344929218292,0.1549887061119079,0.8525754809379578,0.8204227089881897,0.6160147786140442,0.6116464138031006,0.2110042423009872,16.0,2890.0,0.0060022030957043,0.1596565395593643,0.0518372692167758,0.9080459475517272,0.8628023266792297,0.6642441749572754,0.6208266019821167,0.1306413114070892,7.0,2534.0,0.0027350841555744,0.0962261706590652,0.0294906161725521,0.9166666865348816,0.8717803955078125,0.0519061498343944,14
0.7812097668647766,0.4887738525867462,0.6503453254699707,425.0,6198.0,0.0213917773216962,0.4709979295730591,0.321584939956665,0.8736247420310974,0.8873186707496643,0.7488355040550232,0.5654094815254211,0.4966536164283752,474.0,7129.0,0.0179257243871688,0.3072288036346435,0.1998877674341201,0.7898004651069641,0.8330153226852417,0.7549139261245728,0.5181922912597656,0.2903489172458648,130.0,7289.0,0.0058181206695735,0.1709715574979782,0.0806004032492637,0.8309493064880371,0.8683748841285706,0.791318416595459,0.536186933517456,0.1657106131315231,76.0,6241.0,0.0026435574982315,0.0977345779538154,0.0399938486516475,0.773809552192688,0.8622554540634155,0.0502485930919647,0.8407769799232483,0.4288018047809601,0.6401522159576416,197.0,1008.0,0.0221149511635303,0.5118720531463623,0.3879781365394592,0.7643540501594543,0.89332115650177,0.830866813659668,0.4616192281246185,0.4591696262359619,229.0,1051.0,0.0213465671986341,0.2863298058509826,0.2411552369594574,0.5932504534721375,0.8147541284561157,0.8440803289413452,0.3880921304225921,0.3112139701843261,53.0,1127.0,0.0065470007248222,0.1607716828584671,0.0969551280140876,0.6954023241996765,0.8580889701843262,0.8911204934120178,0.3958860337734222,0.2470686286687851,25.0,799.0,0.0027750807348638,0.0987822562456131,0.0687645673751831,0.7023809552192688,0.8801530003547668,0.0551841259002685,15
0.7838525176048279,0.4840224087238312,0.6498621702194214,442.0,6101.0,0.0211972743272781,0.4871590733528137,0.3237641453742981,0.8685697317123413,0.8897568583488464,0.7435499429702759,0.5635708570480347,0.4929265677928924,471.0,7292.0,0.0178177561610937,0.3119284212589264,0.1965623646974563,0.7911308407783508,0.8343113660812378,0.7397179007530212,0.5189248919487,0.2837249338626861,117.0,7762.0,0.0059061385691165,0.1605059802532196,0.077489897608757,0.8478543758392334,0.863988995552063,0.7760562896728516,0.5325410962104797,0.1598749756813049,70.0,6709.0,0.0026085178833454,0.0774831548333168,0.0381361991167068,0.7916666865348816,0.8660259246826172,0.0500020906329155,0.8336416482925415,0.4194662868976593,0.6523445248603821,171.0,1088.0,0.0216747317463159,0.511627733707428,0.3793496787548065,0.7954545617103577,0.8961056470870972,0.7747092843055725,0.5615787506103516,0.4778359830379486,162.0,1543.0,0.0186915211379528,0.287917286157608,0.2062757164239883,0.7122557759284973,0.8163326382637024,0.7543604373931885,0.5327010154724121,0.2797463238239288,24.0,1835.0,0.0057288757525384,0.1712660193443298,0.075566753745079,0.8620689511299133,0.8599843382835388,0.7723308801651001,0.5429468154907227,0.167690098285675,13.0,1710.0,0.0026150271296501,0.0928239524364471,0.039865244179964,0.8452380895614624,0.8691709637641907,0.0510826706886291,16
0.7852399945259094,0.4833467602729797,0.6495940685272217,451.0,6050.0,0.0213089939206838,0.4861259460449219,0.3249274790287018,0.865893542766571,0.8897178173065186,0.7447391748428345,0.5617082715034485,0.4936869740486145,472.0,7255.0,0.0177717432379722,0.3145447075366974,0.197278156876564,0.7906873822212219,0.8371527194976807,0.7478444576263428,0.5213778614997864,0.2915036976337433,113.0,7520.0,0.0058329422026872,0.1565064936876297,0.0802348330616951,0.8530558943748474,0.8676888346672058,0.7808793783187866,0.528119683265686,0.1644455194473266,67.0,6566.0,0.0026080126408487,0.0865934938192367,0.0393562540411949,0.800595223903656,0.8658609986305237,0.0499064251780509,0.7781448364257812,0.5057311058044434,0.6574547290802002,89.0,1590.0,0.0207639541476964,0.5005236268043518,0.319640576839447,0.8935406804084778,0.8949318528175354,0.5850951671600342,0.6614742279052734,0.4217593371868133,73.0,3067.0,0.0194323472678661,0.2823538184165954,0.1377565413713455,0.8703374862670898,0.8136429786682129,0.5059460997581482,0.6830152273178101,0.1817192435264587,7.0,3732.0,0.0065130372531712,0.161516010761261,0.0428314954042434,0.959770143032074,0.8597216010093689,0.520216703414917,0.7017381191253662,0.0965585485100746,6.0,3625.0,0.003014309098944,0.0915831997990608,0.0210640020668506,0.9285714030265808,0.8615705370903015,0.0520941577851772,17
0.7833240032196045,0.4857801496982574,0.6530132293701172,420.0,6139.0,0.0214772075414657,0.4816966652870178,0.3240475654602051,0.8751115202903748,0.8893898129463196,0.7423937320709229,0.559371292591095,0.4926392734050751,468.0,7330.0,0.0178327839821577,0.311504989862442,0.1960074603557586,0.7924612164497375,0.8365092277526855,0.7541871666908264,0.5170137286186218,0.2929722666740417,122.0,7319.0,0.0057414527982473,0.1595478057861328,0.0812201872467994,0.8413524031639099,0.8705739378929138,0.784248948097229,0.5291763544082642,0.166522204875946,67.0,6464.0,0.0026275988202542,0.0826117172837257,0.0399524718523025,0.800595223903656,0.8679486513137817,0.0498069748282432,0.7653276920318604,0.5147515535354614,0.653448224067688,78.0,1698.0,0.0208589490503072,0.5071641802787781,0.3086319267749786,0.9066985845565796,0.8956812620162964,0.7348044514656067,0.5843231678009033,0.4692307412624359,136.0,1871.0,0.0186300445348024,0.2851378619670868,0.1858137547969818,0.758436918258667,0.8167273998260498,0.7378435730934143,0.5255644917488098,0.2656918466091156,25.0,1959.0,0.0056410622783005,0.1639384180307388,0.0706831142306327,0.8563218116760254,0.8635224103927612,0.7951902747154236,0.5453617572784424,0.1706307977437973,18.0,1532.0,0.0025924807414412,0.1002072989940643,0.0413016267120838,0.7857142686843872,0.8707194328308105,0.0500539168715477,18
0.7858015894889832,0.4819329082965851,0.6543720960617065,425.0,6059.0,0.0210042335093021,0.4949298501014709,0.3265532851219177,0.8736247420310974,0.891651451587677,0.740081250667572,0.563564121723175,0.4916277527809143,464.0,7404.0,0.0177687909454107,0.3113561570644378,0.1947797685861587,0.7942350506782532,0.8365646600723267,0.7483400106430054,0.5150538086891174,0.2883501350879669,122.0,7496.0,0.0057673770934343,0.1599422991275787,0.0794547498226165,0.8413524031639099,0.8719327449798584,0.778071403503418,0.5244707465171814,0.1661430299282074,61.0,6657.0,0.0025346928741782,0.101207785308361,0.0396710895001888,0.8184523582458496,0.8755159378051758,0.0494555309414863,0.8017970323562622,0.4499663412570953,0.657410740852356,121.0,1379.0,0.0212952904403209,0.507385790348053,0.3414517641067505,0.8552631735801697,0.8924164175987244,0.7773520350456238,0.4840095937252044,0.4704042673110962,172.0,1513.0,0.0205191019922494,0.2874942123889923,0.2053571492433548,0.6944937705993652,0.8138742446899414,0.7984936833381653,0.4131174087524414,0.2932297885417938,38.0,1487.0,0.00614745169878,0.1701671779155731,0.0837954431772232,0.7816091775894165,0.8611361980438232,0.8620507121086121,0.4004106521606445,0.2183098196983337,22.0,1022.0,0.0027531625237315,0.1081738322973251,0.0571955703198909,0.738095223903656,0.8776723742485046,0.0530252791941165,19
0.7833900451660156,0.4818833768367767,0.6501156091690063,438.0,6119.0,0.0210752449929714,0.481343150138855,0.3234188556671142,0.8697591423988342,0.8902701735496521,0.7410722970962524,0.5618883967399597,0.4953050017356872,451.0,7387.0,0.0177220534533262,0.3135264217853546,0.1962789744138717,0.800000011920929,0.8365561366081238,0.7556076645851135,0.508612334728241,0.2969217896461487,115.0,7283.0,0.0058195618912577,0.1524858027696609,0.0823988914489746,0.8504551649093628,0.8666391372680664,0.7853391170501709,0.5182453989982605,0.1660447567701339,69.0,6429.0,0.0025841952301561,0.0810802951455116,0.0398745536804199,0.7946428656578064,0.8680763840675354,0.0496465899050235,0.812367856502533,0.4845267534255981,0.6548290252685547,139.0,1281.0,0.0211695302277803,0.5059607625007629,0.3523761332035064,0.8337320685386658,0.8927767276763916,0.8173890113830566,0.4889178276062011,0.4662251472473144,211.0,1171.0,0.0201319511979818,0.2898765504360199,0.2311227768659591,0.6252220273017883,0.814758837223053,0.8454017043113708,0.4039956331253052,0.310558944940567,54.0,1116.0,0.0063612605445086,0.1711470484733581,0.097087375819683,0.6896551847457886,0.8547089695930481,0.9001057147979736,0.4146303832530975,0.2378814667463302,31.0,725.0,0.0027393596246838,0.1043275445699691,0.0681233927607536,0.6309523582458496,0.8809294104576111,0.0526567921042442,20
0.7873872518539429,0.480310320854187,0.6542912125587463,434.0,6002.0,0.0210882294923067,0.4935684204101562,0.3279587924480438,0.8709485530853271,0.8917839527130127,0.7434508204460144,0.5549824833869934,0.4904021620750427,482.0,7284.0,0.017628850415349,0.3217352628707886,0.1957601904869079,0.7862527966499329,0.8399987816810608,0.7473158836364746,0.5177438259124756,0.2938308715820312,106.0,7543.0,0.0056989872828125,0.16984823346138,0.0807945430278778,0.8621586561203003,0.8730109333992004,0.777047336101532,0.5245598554611206,0.1627093851566314,66.0,6683.0,0.0025712258648127,0.0869311764836311,0.0388321578502655,0.8035714030265808,0.8698501586914062,0.0492838062345981,0.7625528573989868,0.5056905746459961,0.6466333866119385,85.0,1712.0,0.0210876893252134,0.5027730464935303,0.3049127161502838,0.8983253836631775,0.893088698387146,0.7399576902389526,0.539931058883667,0.4678817093372345,142.0,1826.0,0.0190353076905012,0.2836495637893677,0.1873609274625778,0.7477797269821167,0.8154009580612183,0.7626850008964539,0.4669168293476105,0.2694379985332489,34.0,1762.0,0.0058412947691977,0.1611372530460357,0.0736067295074462,0.8045976758003235,0.8579925894737244,0.8251850008964539,0.4648133218288421,0.1933215856552124,18.0,1305.0,0.0025413276161998,0.1028282716870307,0.0481400452554225,0.7857142686843872,0.8785814642906189,0.050760980695486,21
0.7857024669647217,0.4773545563220978,0.6551063656806946,420.0,6067.0,0.0208869166672229,0.4778324663639068,0.3266370594501495,0.8751115202903748,0.8921176195144653,0.7434508204460144,0.5615183115005493,0.4966083467006683,454.0,7312.0,0.0176367107778787,0.3244459927082062,0.197629764676094,0.7986696362495422,0.8395444750785828,0.7591754198074341,0.4962575137615204,0.3026833832263946,108.0,7182.0,0.0055660861544311,0.1645845174789428,0.0842789784073829,0.8595578670501709,0.8777270317077637,0.7774767875671387,0.5195662975311279,0.164656177163124,63.0,6673.0,0.0025164983235299,0.0911163315176963,0.0393031947314739,0.8125,0.875121533870697,0.0489100366830825,0.7714059352874756,0.5163241028785706,0.6561086177825928,82.0,1648.0,0.0209527891129255,0.5066726207733154,0.3139050900936126,0.90191388130188,0.895207405090332,0.7629492878913879,0.5321836471557617,0.4650619029998779,165.0,1629.0,0.0190765932202339,0.2831179797649383,0.1963492780923843,0.7069271802902222,0.8150748610496521,0.8085359334945679,0.4280606806278229,0.2913491725921631,44.0,1405.0,0.0062152226455509,0.1600172519683838,0.0846905559301376,0.7471264600753784,0.8538088798522949,0.8665433526039124,0.4312342703342438,0.2071220576763153,27.0,983.0,0.0027940662112087,0.0957948192954063,0.0548076927661895,0.6785714030265808,0.868117094039917,0.0512956120073795,22
0.7878828048706055,0.4759129285812378,0.656707763671875,422.0,5999.0,0.0208779666572809,0.4978827238082886,0.3289709091186523,0.8745167851448059,0.8929013013839722,0.7418321371078491,0.5634251236915588,0.4941667914390564,459.0,7356.0,0.0176025796681642,0.3176256120204925,0.1962412595748901,0.7964523434638977,0.8397933840751648,0.7571603059768677,0.4996346533298492,0.2985958456993103,114.0,7237.0,0.0056647672317922,0.1614917516708374,0.0829954370856285,0.8517554998397827,0.875481367111206,0.7782696485519409,0.5177574157714844,0.1668278276920318,60.0,6652.0,0.00255012139678,0.0935462638735771,0.0398383364081382,0.8214285969734192,0.8729841709136963,0.0490399450063705,0.7422040104866028,0.4813636541366577,0.6361812353134155,75.0,1876.0,0.0212572049349546,0.4973347187042236,0.2885855138301849,0.910287082195282,0.8926294445991516,0.6526162624359131,0.5871034860610962,0.4414568841457367,100.0,2529.0,0.0188910346478223,0.2832550406455993,0.1547459959983825,0.8223801255226135,0.8154091835021973,0.6403276920318604,0.5497966408729553,0.2219100892543792,16.0,2706.0,0.0058527635410428,0.1633171439170837,0.0551675967872142,0.9080459475517272,0.8609570860862732,0.660015881061554,0.564996063709259,0.127645269036293,8.0,2565.0,0.0027369633316993,0.0962857007980346,0.0287769790738821,0.9047619104385376,0.8636972904205322,0.0509868040680885,23
0.7843480706214905,0.4731413125991821,0.6566978693008423,403.0,6125.0,0.0207506250590086,0.5026180744171143,0.3258117735385895,0.8801665306091309,0.8947171568870544,0.7392223477363586,0.5539585947990417,0.4922478199005127,458.0,7436.0,0.0175637397915124,0.3279670178890228,0.194627970457077,0.7968958020210266,0.8399859070777893,0.7429222464561462,0.5042506456375122,0.2876940369606018,113.0,7669.0,0.005634197499603,0.1728351265192031,0.0787988007068634,0.8530558943748474,0.8749179840087891,0.7635030150413513,0.5229106545448303,0.1630994379520416,51.0,7108.0,0.0025440750177949,0.0970295518636703,0.0385499782860279,0.8482142686843872,0.8726285099983215,0.0488017536699771,0.7936046719551086,0.4360629022121429,0.6600361466407776,106.0,1456.0,0.0211067833006382,0.5009114742279053,0.3339432775974273,0.8732057213783264,0.8955233097076416,0.606368899345398,0.6607698798179626,0.4257020652294159,84.0,2895.0,0.0194082558155059,0.2847741842269897,0.1419679969549179,0.8507992625236511,0.8148450255393982,0.5503435730934143,0.6680927276611328,0.190633088350296,12.0,3391.0,0.0064151766709983,0.1582568138837814,0.0455952733755111,0.931034505367279,0.8562044501304626,0.5260306596755981,0.6940378546714783,0.0964187234640121,7.0,3580.0,0.0030255210585892,0.0948337242007255,0.0210555102676153,0.9166666865348816,0.8602916598320007,0.0521552041172981,24
0.7847775220870972,0.4745822846889496,0.6556029319763184,412.0,6103.0,0.0208006761968135,0.4968775510787964,0.3259332776069641,0.8774903416633606,0.894059419631958,0.7443427443504333,0.5570387244224548,0.4960207343101501,460.0,7279.0,0.0175733789801597,0.3138883709907532,0.1978179365396499,0.7960088849067688,0.8403671979904175,0.7470516562461853,0.5030497312545776,0.2928406596183777,108.0,7549.0,0.005608522798866,0.1651527732610702,0.0805115699768066,0.8595578670501709,0.8755133748054504,0.7795910239219666,0.513260543346405,0.1659372448921203,63.0,6609.0,0.0024838061071932,0.0875807777047157,0.0396687015891075,0.8125,0.8778197169303894,0.0487001277506351,0.8333773612976074,0.4722276031970978,0.6477295756340027,177.0,1084.0,0.0216881576925516,0.5046076774597168,0.3780837655067444,0.7882775068283081,0.8914794325828552,0.8366807699203491,0.4422684907913208,0.4636591076850891,230.0,1006.0,0.0224732793867588,0.2866406142711639,0.24869304895401,0.5914742350578308,0.813296377658844,0.8755285143852234,0.28204545378685,0.3188319206237793,67.0,875.0,0.0090841203927993,0.154922530055046,0.1089613065123558,0.6149425506591797,0.8534466624259949,0.924814999103546,0.3109849691390991,0.2665940821170807,35.0,534.0,0.0035946064162999,0.1039855554699897,0.0840480253100395,0.5833333134651184,0.8714957237243652,0.0590211004018783,25
0.7848435640335083,0.4749475121498108,0.6515543460845947,437.0,6076.0,0.0209087375551462,0.4981523156166076,0.325038880109787,0.8700565099716187,0.8937848806381226,0.7446731328964233,0.5528981685638428,0.4956300258636474,463.0,7266.0,0.0175150353461503,0.3223116397857666,0.19783616065979,0.7946785092353821,0.8423718810081482,0.7589111924171448,0.4950352311134338,0.2996426522731781,115.0,7183.0,0.0056484621018171,0.1678977608680725,0.0834503024816513,0.8504551649093628,0.8764581084251404,0.7830597162246704,0.5088309645652771,0.1669335961341858,65.0,6502.0,0.0025079625193029,0.1052282899618148,0.0400118120014667,0.8065476417541504,0.8763304352760315,0.0487377382814884,0.8484408259391785,0.3812408149242401,0.641651451587677,205.0,942.0,0.0239886697381734,0.4989899694919586,0.4011442959308624,0.7547847032546997,0.8915032744407654,0.8321881890296936,0.4447470605373382,0.4615596234798431,228.0,1042.0,0.0218675844371318,0.286667913198471,0.2432824969291687,0.5950266718864441,0.8162287473678589,0.8488371968269348,0.3765055537223816,0.3009503483772278,60.0,1084.0,0.0067479582503438,0.1615611761808395,0.0951585993170738,0.6551724076271057,0.8512579202651978,0.8920454382896423,0.3819209933280945,0.2447257041931152,26.0,791.0,0.0029138969257473,0.1000860482454299,0.0683156624436378,0.6904761791229248,0.8733663558959961,0.0576500557363033,26
0.7895345091819763,0.4729889929294586,0.6573526859283447,427.0,5944.0,0.0207340419292449,0.4930030405521393,0.3306306302547455,0.8730300068855286,0.8948003053665161,0.7394866347312927,0.5566067695617676,0.5010096430778503,419.0,7467.0,0.017347052693367,0.3228984475135803,0.1973556876182556,0.814190685749054,0.8454732298851013,0.7510818839073181,0.4962585568428039,0.2968302071094513,106.0,7429.0,0.0055107451044023,0.1659669578075409,0.0819327756762504,0.8621586561203003,0.8804510831832886,0.7712992429733276,0.5074896216392517,0.1615756452083587,62.0,6861.0,0.0025572644080966,0.0944146960973739,0.0384022407233715,0.8154761791229248,0.8724530339241028,0.0482999049127101,0.8851743936538696,0.3949410617351532,0.5434530377388,367.0,502.0,0.0265808179974555,0.5077728629112244,0.4830072224140167,0.5610047578811646,0.888820469379425,0.8931025266647339,0.3645329475402832,0.3744043409824371,343.0,466.0,0.0296288952231407,0.2849218249320984,0.3206997215747833,0.3907637596130371,0.8123732805252075,0.937764286994934,0.2552093267440796,0.3166226148605346,102.0,369.0,0.0113611528649926,0.1665167212486267,0.1632653027772903,0.4137931168079376,0.8477602601051331,0.9586416482925416,0.2850294411182403,0.2543719708919525,52.0,261.0,0.0043905209749937,0.1009857431054115,0.1092150136828422,0.380952388048172,0.8686140775680542,0.0739903226494789,27
0.7899309396743774,0.4705417156219482,0.6582012176513672,424.0,5935.0,0.0206792522221803,0.4951291680335998,0.3311922550201416,0.8739221096038818,0.8948244452476501,0.7383634448051453,0.54973304271698,0.4935234785079956,449.0,7471.0,0.0175071563571691,0.3267405033111572,0.1946749985218048,0.8008869290351868,0.8414629697799683,0.7529318332672119,0.4896279275417328,0.2971366643905639,109.0,7370.0,0.0056424457579851,0.1618786305189132,0.0821917802095413,0.8582574725151062,0.8744639158248901,0.7748339772224426,0.5069669485092163,0.1697640866041183,51.0,6765.0,0.0024481569416821,0.1043845787644386,0.040425531566143,0.8482142686843872,0.8818036913871765,0.048480998724699,0.8472515940666199,0.3561060428619385,0.6404790878295898,205.0,951.0,0.0256535969674587,0.5000978112220764,0.398862212896347,0.7547847032546997,0.8931546807289124,0.7764270901679993,0.5623002648353577,0.4783543944358825,163.0,1529.0,0.0188680291175842,0.2892751693725586,0.2073613256216049,0.7104795575141907,0.8119354248046875,0.7387685179710388,0.543473482131958,0.2599497735500335,29.0,1948.0,0.0059959534555673,0.1625869423151016,0.0692785456776619,0.8333333134651184,0.844549298286438,0.7177590131759644,0.5767369866371155,0.1421800553798675,12.0,2124.0,0.0027424790896475,0.0986578315496444,0.0327868834137916,0.8571428656578064,0.8608030676841736,0.0553819052875041,28
