IRAMDEYR_accuracy,IRAMDEYR_bce,IRAMDEYR_f2,IRAMDEYR_false_negatives,IRAMDEYR_false_positives,IRAMDEYR_loss,IRAMDEYR_pr_auc,IRAMDEYR_precision,IRAMDEYR_recall,IRAMDEYR_roc_auc,IRSUICTHNK_accuracy,IRSUICTHNK_bce,IRSUICTHNK_f2,IRSUICTHNK_false_negatives,IRSUICTHNK_false_positives,IRSUICTHNK_loss,IRSUICTHNK_pr_auc,IRSUICTHNK_precision,IRSUICTHNK_recall,IRSUICTHNK_roc_auc,IRSUIPLANYR_accuracy,IRSUIPLANYR_bce,IRSUIPLANYR_f2,IRSUIPLANYR_false_negatives,IRSUIPLANYR_false_positives,IRSUIPLANYR_loss,IRSUIPLANYR_pr_auc,IRSUIPLANYR_precision,IRSUIPLANYR_recall,IRSUIPLANYR_roc_auc,IRSUITRYYR_accuracy,IRSUITRYYR_bce,IRSUITRYYR_f2,IRSUITRYYR_false_negatives,IRSUITRYYR_false_positives,IRSUITRYYR_loss,IRSUITRYYR_pr_auc,IRSUITRYYR_precision,IRSUITRYYR_recall,IRSUITRYYR_roc_auc,loss,val_IRAMDEYR_accuracy,val_IRAMDEYR_bce,val_IRAMDEYR_f2,val_IRAMDEYR_false_negatives,val_IRAMDEYR_false_positives,val_IRAMDEYR_loss,val_IRAMDEYR_pr_auc,val_IRAMDEYR_precision,val_IRAMDEYR_recall,val_IRAMDEYR_roc_auc,val_IRSUICTHNK_accuracy,val_IRSUICTHNK_bce,val_IRSUICTHNK_f2,val_IRSUICTHNK_false_negatives,val_IRSUICTHNK_false_positives,val_IRSUICTHNK_loss,val_IRSUICTHNK_pr_auc,val_IRSUICTHNK_precision,val_IRSUICTHNK_recall,val_IRSUICTHNK_roc_auc,val_IRSUIPLANYR_accuracy,val_IRSUIPLANYR_bce,val_IRSUIPLANYR_f2,val_IRSUIPLANYR_false_negatives,val_IRSUIPLANYR_false_positives,val_IRSUIPLANYR_loss,val_IRSUIPLANYR_pr_auc,val_IRSUIPLANYR_precision,val_IRSUIPLANYR_recall,val_IRSUIPLANYR_roc_auc,val_IRSUITRYYR_accuracy,val_IRSUITRYYR_bce,val_IRSUITRYYR_f2,val_IRSUITRYYR_false_negatives,val_IRSUITRYYR_false_positives,val_IRSUITRYYR_loss,val_IRSUITRYYR_pr_auc,val_IRSUITRYYR_precision,val_IRSUITRYYR_recall,val_IRSUITRYYR_roc_auc,val_loss,epoca
0.7708037495613098,0.4993182420730591,0.6335774064064026,473.0,6465.0,0.0232680924236774,0.425290048122406,0.3089257180690765,0.8593517541885376,0.8730750679969788,0.7451356053352356,0.5810438394546509,0.4758442938327789,553.0,7162.0,0.0188368689268827,0.2648047208786011,0.1920126378536224,0.7547671794891357,0.8139024972915649,0.7557728290557861,0.5536301732063293,0.2719587981700897,177.0,7216.0,0.0068528680130839,0.126444324851036,0.0758196711540222,0.7698309421539307,0.830258846282959,0.7602986097335815,0.5690015554428101,0.1426289081573486,86.0,7170.0,0.0031484891660511,0.0588649585843086,0.0336927212774753,0.7440476417541504,0.8239982724189758,0.0549047701060771,0.8870242834091187,0.3456948101520538,0.4881550669670105,428.0,427.0,0.0335484035313129,0.4894067347049713,0.4886227548122406,0.4880382716655731,0.8894164562225342,0.8613900542259216,0.503154993057251,0.4394942820072174,271.0,778.0,0.0202894173562526,0.2847282886505127,0.2728971838951111,0.5186501145362854,0.8136410117149353,0.8469873070716858,0.49371999502182,0.3079331517219543,56.0,1102.0,0.0059406901709735,0.1490797102451324,0.096721313893795,0.6781609058380127,0.8560971617698669,0.847515881061554,0.4963646531105041,0.2086049169301986,20.0,1134.0,0.002680939855054,0.0868236646056175,0.0534223690629005,0.761904776096344,0.8763250708580017,0.065375417470932,11
0.7719599604606628,0.4976560175418854,0.6361881494522095,463.0,6440.0,0.0226041283458471,0.4418268203735351,0.3104925155639648,0.8623253107070923,0.8768312335014343,0.7480427026748657,0.5794373154640198,0.4797866344451904,546.0,7081.0,0.0186538156121969,0.2732203006744385,0.1944254785776138,0.7578713893890381,0.8167431354522705,0.7581513524055481,0.5520409345626831,0.2717089056968689,182.0,7139.0,0.0065934266895055,0.1293870210647583,0.0759772211313247,0.7633289694786072,0.8362413644790649,0.7512801289558411,0.5692523121833801,0.1461343169212341,71.0,7458.0,0.0028007165528833,0.0702223479747772,0.0343130901455879,0.788690447807312,0.8451436161994934,0.0537077486515045,0.7229122519493103,0.5263002514839172,0.6326034665107727,56.0,2041.0,0.0214798431843519,0.5056653618812561,0.2764976918697357,0.9330143332481384,0.8938198685646057,0.6888213753700256,0.6046394109725952,0.4509525299072265,118.0,2237.0,0.0190854985266923,0.2696778178215027,0.1659209579229354,0.7904085516929626,0.8106496334075928,0.7003171443939209,0.5617018342018127,0.2397925555706024,26.0,2242.0,0.0060579497367143,0.1473924666643142,0.061924684792757,0.8505747318267822,0.8480812311172485,0.6559196710586548,0.6391423344612122,0.1231690943241119,10.0,2594.0,0.0028102353680878,0.1027827784419059,0.0277361311018466,0.8809523582458496,0.873134970664978,0.0523886904120445,12
0.7755938172340393,0.4953456521034241,0.6389452219009399,465.0,6328.0,0.0223304014652967,0.4454967975616455,0.3141123056411743,0.8617305755615234,0.8790611028671265,0.7522050738334656,0.5722199082374573,0.4811501801013946,555.0,6946.0,0.0185705609619617,0.2755562663078308,0.1966227144002914,0.7538802623748779,0.8192038536071777,0.7562683820724487,0.5492215752601624,0.2809091806411743,156.0,7222.0,0.0065166158601641,0.1309306919574737,0.0782386735081672,0.7971391677856445,0.8414479494094849,0.7695153951644897,0.5513054728507996,0.1534030735492706,75.0,6902.0,0.0028565472457557,0.0691530108451843,0.0364372469484806,0.7767857313156128,0.8440721035003662,0.0531678535044193,0.8518763184547424,0.3973771631717682,0.6382105350494385,214.0,907.0,0.023793775588274,0.5045861005783081,0.4068018198013305,0.7440191507339478,0.8922266960144043,0.8172568678855896,0.5472427010536194,0.459617406129837,217.0,1166.0,0.0191787797957658,0.27618008852005,0.2288359850645065,0.614564836025238,0.8110622763633728,0.7839587926864624,0.5577561259269714,0.2854209542274475,35.0,1600.0,0.0059305056929588,0.1390193849802017,0.0799309983849525,0.7988505959510803,0.8498767018318176,0.8127642869949341,0.4977875351905823,0.1960242688655853,13.0,1404.0,0.0025928844697773,0.0963365510106086,0.0481355935335159,0.8452380895614624,0.882693350315094,0.0543920658528804,13
0.7757259607315063,0.4883659780025482,0.6429891586303711,441.0,6348.0,0.0219821017235517,0.4560810625553131,0.3152103424072265,0.8688670992851257,0.8822192549705505,0.7492319345474243,0.5722446441650391,0.487777441740036,515.0,7076.0,0.0184713006019592,0.2734250128269195,0.1973684281110763,0.7716186046600342,0.8227429389953613,0.7576558589935303,0.5471987128257751,0.2770861685276031,168.0,7168.0,0.006630839779973,0.1293738931417465,0.0773587301373481,0.7815344333648682,0.8374763131141663,0.7626771330833435,0.5542987585067749,0.1546037346124649,66.0,7118.0,0.0027538118883967,0.0740558877587318,0.0365457497537136,0.8035714030265808,0.854215145111084,0.0528036095201969,0.805232584476471,0.4492416977882385,0.6510030031204224,135.0,1339.0,0.0212726984173059,0.4980882704257965,0.3436274528503418,0.8385167717933655,0.892896294593811,0.7792019248008728,0.5224718451499939,0.4591836035251617,185.0,1486.0,0.0195266846567392,0.2773702442646026,0.202789694070816,0.671403169631958,0.8109634518623352,0.8109143972396851,0.4816741943359375,0.2917231917381286,45.0,1386.0,0.0060420390218496,0.1349826157093048,0.0851485133171081,0.7413793206214905,0.8526177406311035,0.8683932423591614,0.4800598323345184,0.2358490228652954,19.0,977.0,0.0027407882735133,0.0927665829658508,0.0623800382018089,0.773809552192688,0.8795120120048523,0.0524560697376728,14
0.7723894119262695,0.4899339377880096,0.6419348120689392,430.0,6460.0,0.0220125187188386,0.4557872116565704,0.3122538030147552,0.8721379637718201,0.8810983300209045,0.7454990148544312,0.5709611773490906,0.4849312007427215,514.0,7190.0,0.018420135602355,0.2832202613353729,0.1949389725923538,0.7720620632171631,0.8225906491279602,0.7643288969993591,0.5375854969024658,0.288578599691391,153.0,6981.0,0.0063343928195536,0.1336082816123962,0.0810846388339996,0.8010402917861938,0.8466196656227112,0.7752304077148438,0.5395456552505493,0.1565874516963958,75.0,6729.0,0.0027861502021551,0.0799855589866638,0.0373390540480613,0.7767857313156128,0.8497445583343506,0.0525182113051414,0.7159090638160706,0.5686906576156616,0.625402569770813,59.0,2091.0,0.0222213957458734,0.5105355978012085,0.2709205150604248,0.929425835609436,0.8929780721664429,0.6331923604011536,0.6522623300552368,0.4401180446147918,86.0,2690.0,0.0193522498011589,0.2772757112979889,0.1506157219409942,0.8472468852996826,0.8127828240394592,0.6275105476379395,0.635590136051178,0.2222525179386139,11.0,2808.0,0.0060497359372675,0.1579535901546478,0.0548636838793754,0.9367815852165222,0.8640641570091248,0.641649067401886,0.648094892501831,0.1234765723347663,7.0,2705.0,0.0027553292457014,0.1096305176615715,0.0276779290288686,0.9166666865348816,0.8785114288330078,0.0532555170357227,15
0.7766178846359253,0.490680992603302,0.6398198008537292,465.0,6297.0,0.021998755633831,0.4615731239318847,0.3151713013648987,0.8617305755615234,0.8816720843315125,0.7423937320709229,0.569353461265564,0.4837459027767181,508.0,7290.0,0.0184256583452224,0.2793240547180176,0.1933163702487945,0.7747228145599365,0.8240161538124084,0.753063976764679,0.5363578200340271,0.2840702831745147,142.0,7333.0,0.0063523999415338,0.1336771249771118,0.0787688419222831,0.8153446316719055,0.8451577425003052,0.7699118256568909,0.5387693643569946,0.1574802994728088,68.0,6897.0,0.0027570901438593,0.0772052332758903,0.0374040491878986,0.7976190447807312,0.851984441280365,0.0525006391108036,0.832848846912384,0.4102204144001007,0.6515774726867676,171.0,1094.0,0.0222569499164819,0.5045839548110962,0.3780557215213775,0.7954545617103577,0.8935454487800598,0.8109143972396851,0.5118234753608704,0.4655711650848388,206.0,1225.0,0.0193358585238456,0.2744901776313782,0.2256637215614318,0.634103000164032,0.816824197769165,0.8349630236625671,0.4732714593410492,0.3049082159996032,51.0,1198.0,0.0058755497448146,0.1580636203289032,0.0931112766265869,0.7068965435028076,0.8589758276939392,0.8514798879623413,0.4728918969631195,0.2127659320831298,20.0,1104.0,0.0026885590050369,0.08637635409832,0.0547945201396942,0.761904776096344,0.8792606592178345,0.0530106462538242,16
0.7779392600059509,0.4858318567276001,0.6432515978813171,451.0,6271.0,0.0217223335057497,0.4636967778205871,0.3171077072620392,0.865893542766571,0.8852757215499878,0.7471837997436523,0.5693104863166809,0.4858627319335937,516.0,7137.0,0.0182292442768812,0.2835670113563537,0.1959215849637985,0.7711751461029053,0.827141523361206,0.765286922454834,0.5359965562820435,0.2877021133899688,157.0,6948.0,0.0063087581656873,0.1332238167524337,0.0809523835778236,0.7958387732505798,0.8514384031295776,0.784381091594696,0.5389269590377808,0.1625511646270752,74.0,6453.0,0.00272933463566,0.0681946724653244,0.0390171259641647,0.7797619104385376,0.8553451895713806,0.0518975518643856,0.7390327453613281,0.5122430920600891,0.6416846513748169,62.0,1913.0,0.0210699085146188,0.5062263607978821,0.2880536019802093,0.9258373379707336,0.894973874092102,0.6864429116249084,0.5957735180854797,0.455094575881958,111.0,2262.0,0.0188289508223533,0.2751007378101349,0.1665438413619995,0.8028419017791748,0.8133495450019836,0.6905391216278076,0.5705462098121643,0.2441713362932205,19.0,2323.0,0.0058419872075319,0.1467994600534439,0.0625504404306411,0.8908045887947083,0.8607068061828613,0.6859143972396851,0.6115423440933228,0.1366414725780487,8.0,2369.0,0.0027280547656118,0.0977479070425033,0.031083844602108,0.9047619104385376,0.8738665580749512,0.0513490512967109,17
0.778203547000885,0.4862523674964905,0.643150806427002,453.0,6261.0,0.022069314494729,0.4597455263137817,0.3173045516014099,0.865298867225647,0.883755624294281,0.7452347278594971,0.5612941980361938,0.4903103709220886,489.0,7223.0,0.0181553568691015,0.279483824968338,0.1964623481035232,0.7831485867500305,0.8282306790351868,0.7600674033164978,0.5319733023643494,0.2900424599647522,141.0,7122.0,0.0061448221094906,0.1427402198314666,0.0810322612524032,0.8166449666023254,0.8536972999572754,0.77499920129776,0.5378292202949524,0.1570178419351577,74.0,6737.0,0.0027745165862143,0.0681246370077133,0.0374339185655117,0.7797619104385376,0.8492680191993713,0.0517299138009548,0.832716703414917,0.413608580827713,0.6543427109718323,167.0,1099.0,0.0221417751163244,0.5073904395103455,0.378393679857254,0.8002392053604126,0.8928344249725342,0.79241544008255,0.4916228353977203,0.4766633510589599,179.0,1392.0,0.0198366362601518,0.2850117981433868,0.2162162214517593,0.6820604205131531,0.8171502947807312,0.805232584476471,0.4383562803268432,0.2939875721931457,41.0,1433.0,0.0058966567739844,0.1514580100774765,0.0849297568202018,0.7643678188323975,0.8646960854530334,0.8119714856147766,0.4570489227771759,0.1902923136949539,15.0,1408.0,0.0027379805687814,0.1021864041686058,0.0467163175344467,0.8214285969734192,0.8797194957733154,0.0534229464828968,18
0.7775098085403442,0.487259179353714,0.6476262211799622,422.0,6313.0,0.0215231534093618,0.4760700464248657,0.3178085088729858,0.8745167851448059,0.8868576884269714,0.7384625673294067,0.5675476789474487,0.4836848378181457,494.0,7423.0,0.0180496424436569,0.2876780331134796,0.1917465180158615,0.7809312343597412,0.8303118348121643,0.7589772343635559,0.5240642428398132,0.2924137711524963,133.0,7163.0,0.0058820163831114,0.1511375457048416,0.0815489143133163,0.827048122882843,0.8637871146202087,0.768491268157959,0.5356586575508118,0.1594253629446029,63.0,6945.0,0.0025861288886517,0.0887793526053428,0.0378221124410629,0.8125,0.8672522902488708,0.0509325414896011,0.8444767594337463,0.4004065692424774,0.636253297328949,207.0,970.0,0.0227495394647121,0.508876621723175,0.3933708667755127,0.7523923516273499,0.893732488155365,0.7933403849601746,0.5359705090522766,0.4865065515041351,170.0,1394.0,0.0189229827374219,0.2901517748832702,0.219921663403511,0.6980462074279785,0.8165974617004395,0.8058932423591614,0.5064553618431091,0.3063022792339325,35.0,1434.0,0.0057903844863176,0.1589321345090866,0.0883661806583404,0.7988505959510803,0.8568465113639832,0.7943974733352661,0.519453763961792,0.1844262182712555,12.0,1544.0,0.0026635865215212,0.1136662438511848,0.0445544570684433,0.8571428656578064,0.8785997629165649,0.0529304929077625,19
0.7790955305099487,0.4832199513912201,0.6467079520225525,436.0,6251.0,0.0214117672294378,0.4663048386573791,0.3189148008823395,0.8703538775444031,0.8872513175010681,0.7411053776741028,0.5623335242271423,0.4893698990345001,478.0,7359.0,0.0179764684289693,0.2870027422904968,0.1945052593946457,0.7880266308784485,0.8303332924842834,0.7607280611991882,0.5134484171867371,0.2889423966407776,145.0,7098.0,0.0059518963098526,0.1500115990638733,0.0808080807328224,0.8114434480667114,0.8601226806640625,0.7799874544143677,0.520897388458252,0.1644736528396606,66.0,6594.0,0.002610990544781,0.078102633357048,0.0393356643617153,0.8035714030265808,0.8634182214736938,0.0508981458842754,0.7160412073135376,0.5328522324562073,0.6285163760185242,54.0,2095.0,0.0217109974473714,0.5062544941902161,0.271810919046402,0.9354066848754884,0.891914963722229,0.516781210899353,0.6955286264419556,0.4045155048370361,47.0,3610.0,0.0203124918043613,0.2792272269725799,0.1250605881214141,0.9165186285972596,0.8149693012237549,0.4990750551223755,0.7019935846328735,0.1786867380142212,8.0,3783.0,0.0069515253417193,0.1480900943279266,0.0420359596610069,0.954023003578186,0.8648656010627747,0.4106765389442444,0.766712486743927,0.0830939561128616,3.0,4457.0,0.0033490422647446,0.0912448093295097,0.0178492721170187,0.9642857313156128,0.8773367404937744,0.0551270358264446,20
0.783224880695343,0.4809277951717376,0.6484899520874023,447.0,6115.0,0.0214073359966278,0.4781497716903686,0.3228878378868103,0.867082953453064,0.8885711431503296,0.7495953440666199,0.5606354475021362,0.4905585944652557,504.0,7076.0,0.0181014277040958,0.2958779335021972,0.198368638753891,0.7764966487884521,0.8308215141296387,0.7581843733787537,0.51874178647995,0.2860822081565857,147.0,7173.0,0.0061499518342316,0.1452263593673706,0.079794742166996,0.808842658996582,0.8574442267417908,0.776023268699646,0.5270283222198486,0.1592930853366851,71.0,6709.0,0.0027375707868486,0.0798847526311874,0.0379982776939868,0.788690447807312,0.8569353818893433,0.0511874668300151,0.8274312615394592,0.4328839182853699,0.6499806046485901,166.0,1140.0,0.0221115034073591,0.5046132206916809,0.3701657354831695,0.8014354109764099,0.8914475440979004,0.8254492878913879,0.4900135993957519,0.4695088863372803,215.0,1106.0,0.0201436020433902,0.2840592563152313,0.2393397539854049,0.6181172132492065,0.8163062334060669,0.8479122519493103,0.4174995720386505,0.3136434853076935,54.0,1097.0,0.0062640230171382,0.145388513803482,0.0986031219363212,0.6896551847457886,0.8575615286827087,0.900634229183197,0.4067876636981964,0.2428057044744491,30.0,722.0,0.0030234851874411,0.0976543650031089,0.0695876255631446,0.6428571343421936,0.8696131706237793,0.0542262718081474,21
0.7788972854614258,0.4830901324748993,0.6504584550857544,412.0,6281.0,0.02125427685678,0.4752130806446075,0.3196490406990051,0.8774903416633606,0.8890333771705627,0.7485712170600891,0.5655626058578491,0.4908317923545837,499.0,7112.0,0.0179954152554273,0.3004385530948639,0.1980153322219848,0.7787139415740967,0.8315262198448181,0.7655842304229736,0.5162039995193481,0.29912930727005,130.0,6966.0,0.0059359245933592,0.1541759073734283,0.0840236693620681,0.8309493064880371,0.865108847618103,0.7704403400421143,0.528171956539154,0.1594305038452148,65.0,6884.0,0.0026431407313793,0.0789506956934928,0.0378756113350391,0.8065476417541504,0.8619900345802307,0.0506663396954536,0.8101215362548828,0.425435721874237,0.6478872895240784,146.0,1291.0,0.0212343912571668,0.5044937133789062,0.3483089208602905,0.8253588676452637,0.8948824405670166,0.6790433526039124,0.6266347169876099,0.4475677609443664,114.0,2315.0,0.0189070273190736,0.282772421836853,0.1624457240104675,0.7975133061408997,0.8148449063301086,0.6711152195930481,0.6252285838127136,0.2347276359796524,18.0,2471.0,0.0060829087160527,0.1524301618337631,0.059383325278759,0.8965517282485962,0.8582396507263184,0.6320031881332397,0.6515423655509949,0.1191595941781997,8.0,2777.0,0.0028421357274055,0.0939014256000518,0.0266386251896619,0.9047619104385376,0.8690054416656494,0.0518331155180931,22
0.7824320197105408,0.4763721525669098,0.6515762805938721,424.0,6162.0,0.0211633872240781,0.4854548275470733,0.322931557893753,0.8739221096038818,0.8900436162948608,0.7465230822563171,0.5651222467422485,0.4938305914402008,478.0,7195.0,0.0178480595350265,0.2932504713535309,0.1980606317520141,0.7880266308784485,0.8337162733078003,0.7597039937973022,0.512968897819519,0.2954440712928772,127.0,7147.0,0.0058306599967181,0.1544032394886016,0.0824239328503608,0.8348504304885864,0.865687906742096,0.7623137831687927,0.524786114692688,0.1560178101062774,63.0,7132.0,0.0026297331787645,0.0885558426380157,0.0368669815361499,0.8125,0.860657274723053,0.0503218285739421,0.8405126929283142,0.4375578761100769,0.6524766087532043,180.0,1027.0,0.0218356922268867,0.5104658007621765,0.3897801637649536,0.7846890091896057,0.8927577137947083,0.827299177646637,0.4710868597030639,0.4624591767787933,223.0,1084.0,0.0203617103397846,0.2905305027961731,0.2387640476226806,0.6039076447486877,0.8194012641906738,0.8397198915481567,0.3989581167697906,0.3082364499568939,52.0,1161.0,0.0063115796074271,0.1495523005723953,0.0950896367430687,0.7011494040489197,0.862268328666687,0.8693181872367859,0.3938779830932617,0.2137066721916198,26.0,963.0,0.0029547151643782,0.0955535545945167,0.0568070523440837,0.6904761791229248,0.8781129121780396,0.0541452318429946,23
0.7853721380233765,0.4756733775138855,0.6520188450813293,437.0,6060.0,0.021136749535799,0.4934197664260864,0.325617641210556,0.8700565099716187,0.8908320665359497,0.7503221035003662,0.5548754334449768,0.4936403632164001,493.0,7065.0,0.0177011583000421,0.3166001737117767,0.1996148228645324,0.7813747525215149,0.8370825052261353,0.7586799263954163,0.5135782957077026,0.2905479371547699,137.0,7168.0,0.0058455583639442,0.1645292192697525,0.0810256376862526,0.8218465447425842,0.867011308670044,0.7676984667778015,0.5183581113815308,0.1589797139167785,63.0,6969.0,0.0025981010403484,0.0802071467041969,0.0376967675983905,0.8125,0.8650451302528381,0.0501032322645187,0.8904598355293274,0.3517127931118011,0.483442097902298,436.0,393.0,0.0300938710570335,0.5061895847320557,0.5044136047363281,0.4784688949584961,0.8913202881813049,0.8487050533294678,0.5290588736534119,0.4451856017112732,256.0,889.0,0.020326780155301,0.2779447436332702,0.2566889524459839,0.5452930927276611,0.7940608263015747,0.8608615398406982,0.5062915086746216,0.3161397278308868,60.0,993.0,0.0066604181192815,0.1479597687721252,0.1029810309410095,0.6551724076271057,0.8176044225692749,0.7600423097610474,0.5164899826049805,0.1414233446121215,22.0,1794.0,0.003036098787561,0.0931164249777793,0.0334051735699176,0.738095223903656,0.8365934491157532,0.0628016591072082,24
0.7826632857322693,0.4796213209629059,0.653416633605957,414.0,6165.0,0.0210464615374803,0.4783083498477936,0.3235681354999542,0.8768956065177917,0.891295313835144,0.7480096220970154,0.5597146153450012,0.4943982362747192,481.0,7147.0,0.01780866086483,0.2986370623111725,0.1988566368818283,0.7866962552070618,0.834513247013092,0.7522711753845215,0.5106469392776489,0.2882533073425293,130.0,7369.0,0.0058202520012855,0.1481956988573074,0.079795204102993,0.8309493064880371,0.8668866157531738,0.761620044708252,0.516322910785675,0.156712993979454,61.0,7155.0,0.0025553700979799,0.0851029306650161,0.0370121113955974,0.8184523582458496,0.8686832189559937,0.0499959476292133,0.7698202729225159,0.5150602459907532,0.6534585356712341,84.0,1658.0,0.0209675468504428,0.5119600892066956,0.3120332062244415,0.89952152967453,0.8951372504234314,0.6651691198348999,0.6326189637184143,0.4488050639629364,101.0,2433.0,0.0189494360238313,0.283971905708313,0.159585490822792,0.8206039071083069,0.8165854811668396,0.69291752576828,0.5876719951629639,0.2441344261169433,20.0,2304.0,0.0059173731133341,0.143225222826004,0.0626525655388832,0.8850574493408203,0.860214352607727,0.6631870865821838,0.5948194265365601,0.1302876323461532,7.0,2542.0,0.0027242854703217,0.1075281500816345,0.029400534927845,0.9166666865348816,0.8735119700431824,0.0512403771281242,25
0.7843480706214905,0.4756721556186676,0.6524349451065063,429.0,6099.0,0.0212278869003057,0.4834927320480346,0.3248090445995331,0.8724353313446045,0.8910532593727112,0.7487694621086121,0.5550383925437927,0.4932409524917602,489.0,7116.0,0.0176965240389108,0.3092144429683685,0.198829099535942,0.7831485867500305,0.8369946479797363,0.7599682807922363,0.5067996978759766,0.2924084365367889,135.0,7131.0,0.0058938330039381,0.157181829214096,0.0816484242677688,0.8244473338127136,0.8661985397338867,0.7791945934295654,0.5113257169723511,0.1679602116346359,59.0,6625.0,0.0026654868852347,0.0736370831727981,0.0401332937180995,0.824404776096344,0.8670845031738281,0.0501566119492054,0.7844873070716858,0.4365473985671997,0.6545389294624329,102.0,1529.0,0.0214192140847444,0.5088731646537781,0.3243482112884521,0.8779904246330261,0.8943353891372681,0.7223837375640869,0.5648415088653564,0.471960574388504,122.0,1979.0,0.0187308192253112,0.2904474437236786,0.1822314113378524,0.7833037376403809,0.818457305431366,0.7287262082099915,0.5387122631072998,0.2577498853206634,26.0,2027.0,0.0057107130996882,0.1495416462421417,0.068045973777771,0.8505747318267822,0.8644299507141113,0.7174947261810303,0.595773458480835,0.1476377695798874,9.0,2129.0,0.0026847489643841,0.0959132090210914,0.0340290367603302,0.8928571343421936,0.8734443187713623,0.0512305535376071,26
0.7853391170501709,0.4759992957115173,0.6513307094573975,441.0,6057.0,0.02108352817595,0.4843019545078277,0.3254259824752807,0.8688670992851257,0.891283392906189,0.7425258755683899,0.5618862509727478,0.4909753203392029,476.0,7318.0,0.0177967455238103,0.2958451807498932,0.1955589801073074,0.7889135479927063,0.8357279300689697,0.7539559602737427,0.5087862610816956,0.2875804603099823,135.0,7313.0,0.0057349619455635,0.1571244746446609,0.0797785297036171,0.8244473338127136,0.8688138127326965,0.7733474373817444,0.5091765522956848,0.1610985398292541,65.0,6796.0,0.0025879063177853,0.0938773080706596,0.0383472479879856,0.8065476417541504,0.8672252297401428,0.0498850233852863,0.8109143972396851,0.4611945152282715,0.6590017080307007,131.0,1300.0,0.0209372229874134,0.5004171133041382,0.3516209423542022,0.8433014154434204,0.8946482539176941,0.7550211548805237,0.5548785924911499,0.4828057289123535,139.0,1715.0,0.0186106953769922,0.2859393656253814,0.1982234716415405,0.7531083226203918,0.8191564679145813,0.7566067576408386,0.5164673328399658,0.2748493552207947,28.0,1814.0,0.0057582231238484,0.1496681720018386,0.0744897946715354,0.8390804529190063,0.8623620271682739,0.7610993385314941,0.5539891719818115,0.1675724387168884,10.0,1798.0,0.0025848178192973,0.1012966632843017,0.0395299158990383,0.8809523582458496,0.8773271441459656,0.0505395457148551,27
0.7850418090820312,0.4734977483749389,0.6495852470397949,450.0,6057.0,0.0209639891982078,0.4897500574588775,0.3247491717338562,0.8661909103393555,0.8929287791252136,0.7488355040550232,0.5513027310371399,0.4966536164283752,474.0,7129.0,0.0174943897873163,0.3027049899101257,0.1998877674341201,0.7898004651069641,0.8408207297325134,0.7595388293266296,0.5003573894500732,0.2973345220088959,122.0,7157.0,0.0057638799771666,0.1593010425567627,0.0829062014818191,0.8413524031639099,0.8715326189994812,0.7717617750167847,0.5031596422195435,0.1646017432212829,57.0,6852.0,0.0025281768757849,0.0916231647133827,0.0391249470412731,0.8303571343421936,0.8738611936569214,0.049460832029581,0.8624471426010132,0.3559096157550812,0.6246036291122437,245.0,796.0,0.0267667230218648,0.5075648427009583,0.4260995090007782,0.7069377899169922,0.8910009860992432,0.7490750551223755,0.5630678534507751,0.4751692712306976,142.0,1757.0,0.0189580116420984,0.2871506810188293,0.1932965964078903,0.7477797269821167,0.811448335647583,0.7180232405662537,0.5699540972709656,0.2537212371826172,24.0,2110.0,0.0060649230144917,0.1514139771461486,0.0663716793060302,0.8620689511299133,0.8455146551132202,0.6978065371513367,0.5960512757301331,0.1359403878450393,11.0,2276.0,0.0027566172648221,0.0980167761445045,0.0310770533978939,0.8690476417541504,0.8701841831207275,0.0571645759046077,28
0.7869908213615417,0.4749731421470642,0.6560813188552856,421.0,6027.0,0.0207330286502838,0.4930772185325622,0.3280187249183655,0.8748141527175903,0.8942089080810547,0.7478114366531372,0.5517112016677856,0.4964657425880432,471.0,7163.0,0.0175593681633472,0.3091281354427337,0.1993964463472366,0.7911308407783508,0.8388888835906982,0.7611244916915894,0.5038090944290161,0.2958032786846161,129.0,7102.0,0.0058388849720358,0.1595295816659927,0.0826659798622131,0.8322497010231018,0.8688560128211975,0.761620044708252,0.5087811350822449,0.1583143323659896,58.0,7158.0,0.0024954606778919,0.0940412282943725,0.0373856909573078,0.8273809552192688,0.8740216493606567,0.0493447221815586,0.7375792860984802,0.5512934327125549,0.6331007480621338,74.0,1912.0,0.0221939887851476,0.5015197396278381,0.2849663496017456,0.9114832282066344,0.8894471526145935,0.7443181872367859,0.5438097715377808,0.4676984548568725,146.0,1789.0,0.0189101099967956,0.2804517745971679,0.1890299171209335,0.7406749725341797,0.8165209293365479,0.788715660572052,0.4442164897918701,0.2878597974777221,36.0,1563.0,0.0059564816765487,0.1460086405277252,0.0811287462711334,0.7931034564971924,0.8599442839622498,0.8423625826835632,0.389704167842865,0.206349179148674,19.0,1174.0,0.0028928336687386,0.096484899520874,0.0524616613984108,0.773809552192688,0.8768571615219116,0.05255613848567,29
