IRAMDEYR_accuracy,IRAMDEYR_bce,IRAMDEYR_f2,IRAMDEYR_false_negatives,IRAMDEYR_false_positives,IRAMDEYR_loss,IRAMDEYR_pr_auc,IRAMDEYR_precision,IRAMDEYR_recall,IRAMDEYR_roc_auc,IRSUICTHNK_accuracy,IRSUICTHNK_bce,IRSUICTHNK_f2,IRSUICTHNK_false_negatives,IRSUICTHNK_false_positives,IRSUICTHNK_loss,IRSUICTHNK_pr_auc,IRSUICTHNK_precision,IRSUICTHNK_recall,IRSUICTHNK_roc_auc,IRSUIPLANYR_accuracy,IRSUIPLANYR_bce,IRSUIPLANYR_f2,IRSUIPLANYR_false_negatives,IRSUIPLANYR_false_positives,IRSUIPLANYR_loss,IRSUIPLANYR_pr_auc,IRSUIPLANYR_precision,IRSUIPLANYR_recall,IRSUIPLANYR_roc_auc,IRSUITRYYR_accuracy,IRSUITRYYR_bce,IRSUITRYYR_f2,IRSUITRYYR_false_negatives,IRSUITRYYR_false_positives,IRSUITRYYR_loss,IRSUITRYYR_pr_auc,IRSUITRYYR_precision,IRSUITRYYR_recall,IRSUITRYYR_roc_auc,loss,val_IRAMDEYR_accuracy,val_IRAMDEYR_bce,val_IRAMDEYR_f2,val_IRAMDEYR_false_negatives,val_IRAMDEYR_false_positives,val_IRAMDEYR_loss,val_IRAMDEYR_pr_auc,val_IRAMDEYR_precision,val_IRAMDEYR_recall,val_IRAMDEYR_roc_auc,val_IRSUICTHNK_accuracy,val_IRSUICTHNK_bce,val_IRSUICTHNK_f2,val_IRSUICTHNK_false_negatives,val_IRSUICTHNK_false_positives,val_IRSUICTHNK_loss,val_IRSUICTHNK_pr_auc,val_IRSUICTHNK_precision,val_IRSUICTHNK_recall,val_IRSUICTHNK_roc_auc,val_IRSUIPLANYR_accuracy,val_IRSUIPLANYR_bce,val_IRSUIPLANYR_f2,val_IRSUIPLANYR_false_negatives,val_IRSUIPLANYR_false_positives,val_IRSUIPLANYR_loss,val_IRSUIPLANYR_pr_auc,val_IRSUIPLANYR_precision,val_IRSUIPLANYR_recall,val_IRSUIPLANYR_roc_auc,val_IRSUITRYYR_accuracy,val_IRSUITRYYR_bce,val_IRSUITRYYR_f2,val_IRSUITRYYR_false_negatives,val_IRSUITRYYR_false_positives,val_IRSUITRYYR_loss,val_IRSUITRYYR_pr_auc,val_IRSUITRYYR_precision,val_IRSUITRYYR_recall,val_IRSUITRYYR_roc_auc,val_loss,epoca
0.7670047283172607,0.5122078657150269,0.6215481758117676,527.0,6526.0,0.0234083235263824,0.4402015209197998,0.3029267191886902,0.8432946801185608,0.866821825504303,0.7168247103691101,0.5951756834983826,0.4490505158901214,576.0,7996.0,0.0196320787072181,0.2591295838356018,0.1735400557518005,0.7445676326751709,0.7928417325019836,0.7214826345443726,0.5755331516265869,0.2391780167818069,201.0,8230.0,0.0071413139812648,0.1048134788870811,0.064560130238533,0.7386215925216675,0.8000965714454651,0.7010340094566345,0.6021652221679688,0.1125142276287078,99.0,8951.0,0.003372028004378,0.0437044873833656,0.0257945153862237,0.7053571343421936,0.7675883173942566,0.0563101209700107,0.819767415523529,0.4898274838924408,0.6498470902442932,156.0,1208.0,0.021923491731286,0.4877455234527588,0.3601695001125335,0.8133971095085144,0.886363685131073,0.79241544008255,0.5669176578521729,0.4655516445636749,190.0,1381.0,0.0196157172322273,0.2705469131469726,0.2126567810773849,0.6625221967697144,0.7946011424064636,0.808932363986969,0.5477825403213501,0.2857785224914551,47.0,1399.0,0.0061993952840566,0.1181951165199279,0.0832241177558898,0.7298850417137146,0.8300167322158813,0.7994186282157898,0.575049102306366,0.1710526049137115,19.0,1499.0,0.0028646851424127,0.076414868235588,0.0415601022541523,0.773809552192688,0.8364430665969849,0.0535038523375988,11
0.7724555134773254,0.5126262307167053,0.6252484917640686,532.0,6356.0,0.023198215290904,0.4398376047611236,0.308152824640274,0.8418079018592834,0.8693320751190186,0.734366238117218,0.591748058795929,0.4597066640853882,587.0,7454.0,0.0192562751471996,0.2660231590270996,0.1828546375036239,0.7396895885467529,0.799117922782898,0.7178817987442017,0.5831045508384705,0.243405133485794,184.0,8356.0,0.0069414866156876,0.1127786934375763,0.0654289200901985,0.7607282400131226,0.8063891530036926,0.6936672329902649,0.6104586720466614,0.1177124604582786,82.0,9191.0,0.0031288701575249,0.0486207269132137,0.0268925353884696,0.7559523582458496,0.7945210933685303,0.0555400662124156,0.711284339427948,0.5670205950737,0.6164712905883789,68.0,2117.0,0.0228130109608173,0.4872316718101501,0.2662045061588287,0.918660283088684,0.8833810687065125,0.6767970323562622,0.6490160226821899,0.4320864081382751,131.0,2315.0,0.0199188347905874,0.2638793587684631,0.1572624742984771,0.7673179507255554,0.7918587923049927,0.6626585721969604,0.6523440480232239,0.2235711812973022,23.0,2530.0,0.0065232096239924,0.115596517920494,0.056322269141674,0.8678160905838013,0.8275547623634338,0.6569767594337463,0.6747260093688965,0.1234979853034019,10.0,2586.0,0.002947409870103,0.0752230137586593,0.027819549664855,0.8809523582458496,0.8469966053962708,0.0551046282052993,12
0.7722902894020081,0.5103381872177124,0.6320397853851318,490.0,6403.0,0.0230396222323179,0.4481773972511291,0.3097240328788757,0.8542967438697815,0.8711579442024231,0.7416669130325317,0.5848198533058167,0.4635576605796814,595.0,7225.0,0.0192827656865119,0.2718828916549682,0.1868317425251007,0.7361419200897217,0.8011994361877441,0.7210531234741211,0.5735666155815125,0.248387336730957,176.0,8268.0,0.0070996023714542,0.1087401360273361,0.0669224709272384,0.7711313366889954,0.8088010549545288,0.7317895293235779,0.5899277329444885,0.1278719007968902,90.0,8029.0,0.0032217837870121,0.0592687390744686,0.0297280959784984,0.7321428656578064,0.8000441789627075,0.0554935410618782,0.7207980751991272,0.55666583776474,0.6273302435874939,62.0,2051.0,0.0223014540970325,0.4879983067512512,0.273982286453247,0.9258373379707336,0.8874711394309998,0.6789112091064453,0.6256837844848633,0.4284851551055908,137.0,2293.0,0.0197932962328195,0.2660477757453918,0.15667524933815,0.7566607594490051,0.7949244379997253,0.6853858232498169,0.5770542025566101,0.2284819781780243,28.0,2353.0,0.0063802604563534,0.1219947263598442,0.0584233701229095,0.8390804529190063,0.8308126330375671,0.6852536797523499,0.6267204880714417,0.1261715739965438,14.0,2368.0,0.0028523213695734,0.0752959623932838,0.0287120584398508,0.8333333134651184,0.8410704731941223,0.0542098581790924,13
0.7727197408676147,0.5051309466362,0.6332233548164368,485.0,6395.0,0.0228554718196392,0.4518421292304992,0.3103634119033813,0.8557835221290588,0.8730305433273315,0.7374384999275208,0.5901340246200562,0.4613977372646332,590.0,7358.0,0.0191037990152835,0.2694578766822815,0.1845284253358841,0.7383592128753662,0.8049228191375732,0.7303029298782349,0.5736503601074219,0.2528113722801208,180.0,7984.0,0.0069464850239455,0.1142619550228118,0.068704068660736,0.7659297585487366,0.8108786344528198,0.7038089036941528,0.6035691499710083,0.1157008782029151,94.0,8872.0,0.0032125485595315,0.0561507008969783,0.0265525560826063,0.7202380895614624,0.7867942452430725,0.0550574585795402,0.7932082414627075,0.4686909914016723,0.6496456265449524,121.0,1444.0,0.0216578599065542,0.4925873279571533,0.331171840429306,0.8552631735801697,0.8878498673439026,0.7673097252845764,0.558029055595398,0.4590629041194916,175.0,1586.0,0.0198405440896749,0.2711281180381775,0.1965552121400833,0.6891651749610901,0.7921410799026489,0.7752378582954407,0.5537038445472717,0.268968254327774,40.0,1661.0,0.0061686378903687,0.1205598041415214,0.0746518075466156,0.7701149582862854,0.8320492506027222,0.7674418687820435,0.5515767335891724,0.1539178937673568,18.0,1742.0,0.0028163725510239,0.072600208222866,0.0365044251084327,0.7857142686843872,0.8390009999275208,0.0533084273338317,14
0.772620677947998,0.5091102719306946,0.6365832090377808,464.0,6419.0,0.0229648891836404,0.4496180117130279,0.3111182749271393,0.8620279431343079,0.8721870183944702,0.7413696050643921,0.5884259939193726,0.4671829342842102,578.0,7251.0,0.0191831029951572,0.2679696381092071,0.1878360211849212,0.7436807155609131,0.8028397560119629,0.7297743558883667,0.5734630227088928,0.2586132884025574,164.0,8016.0,0.00693597830832,0.1110260784626007,0.0701774731278419,0.786736011505127,0.8141281604766846,0.7078391909599304,0.5929391980171204,0.1189094930887222,90.0,8754.0,0.0032127650920301,0.0594600923359394,0.0273333340883255,0.7321428656578064,0.7871384024620056,0.0552037581801414,0.8550475835800171,0.4247241020202636,0.6328982710838318,225.0,872.0,0.0230056773871183,0.5040522813796997,0.412002682685852,0.730861246585846,0.8904970288276672,0.8225423097610474,0.5986113548278809,0.4535636901855469,227.0,1116.0,0.0199123583734035,0.2700726687908172,0.231404960155487,0.596802830696106,0.7833622694015503,0.8269027471542358,0.5796706676483154,0.2788554430007934,59.0,1251.0,0.0063596949912607,0.1263657808303833,0.0841874107718467,0.6609195470809937,0.8195827603340149,0.6696617603302002,0.6502615213394165,0.1210234984755516,14.0,2486.0,0.0029862513765692,0.0726543068885803,0.0273865405470132,0.8333333134651184,0.8426198363304138,0.0550689660012722,15
0.7767170071601868,0.5062253475189209,0.6366130113601685,485.0,6274.0,0.022746592760086,0.4529019892215729,0.3144667744636535,0.8557835221290588,0.8745430111885071,0.7452017068862915,0.5873271822929382,0.4709047675132751,575.0,7138.0,0.0190389733761549,0.2761896550655365,0.1905193924903869,0.7450110912322998,0.8059746026992798,0.7338376641273499,0.5682465434074402,0.2582626640796661,172.0,7885.0,0.0067963628098368,0.1181553304195404,0.0703843459486961,0.7763329148292542,0.8208250403404236,0.703445553779602,0.594245195388794,0.1205795258283615,83.0,8894.0,0.0031639765948057,0.0527276881039142,0.0276593416929245,0.7529761791229248,0.7891767024993896,0.0546311400830745,0.775634229183197,0.5461061000823975,0.6546157002449036,90.0,1608.0,0.0218277461826801,0.4960969090461731,0.3169074058532715,0.8923444747924805,0.8889676332473755,0.7456395626068115,0.6316586136817932,0.4540307521820068,162.0,1763.0,0.0194625910371541,0.273472398519516,0.1853049844503402,0.7122557759284973,0.795706033706665,0.751717746257782,0.6155276894569397,0.2560747265815735,37.0,1842.0,0.0062999441288411,0.1226098388433456,0.0692268833518028,0.7873563170433044,0.828025758266449,0.6641120314598083,0.6548370718955994,0.1225323230028152,12.0,2530.0,0.0029575007501989,0.0760377198457717,0.0276710223406553,0.8571428656578064,0.8416764736175537,0.0533502548933029,16
0.7766839265823364,0.4999585449695587,0.6365847587585449,485.0,6275.0,0.0224297363311052,0.4615702033042907,0.3144324123859405,0.8557835221290588,0.8785699009895325,0.7509827613830566,0.5870671272277832,0.4751117825508117,577.0,6961.0,0.019014898687601,0.2872981429100036,0.1942354440689087,0.744124174118042,0.8087432384490967,0.7485712170600891,0.567391037940979,0.2690300345420837,171.0,7440.0,0.0067577897571027,0.1335251480340957,0.0743966177105903,0.7776333093643188,0.8206799030303955,0.723762035369873,0.5937169790267944,0.1256841570138931,88.0,8274.0,0.0031151778530329,0.056424081325531,0.0291011501103639,0.738095223903656,0.7971168160438538,0.0540976673364639,0.7821089029312134,0.5045738220214844,0.6511297225952148,104.0,1545.0,0.0210567284375429,0.5034635663032532,0.321475625038147,0.8755980730056763,0.8924379944801331,0.7747092843055725,0.5530115365982056,0.4632740914821625,177.0,1528.0,0.0198071245104074,0.2740453481674194,0.2016718983650207,0.6856127977371216,0.7949380874633789,0.7965116500854492,0.5025035738945007,0.2761000692844391,46.0,1494.0,0.006260217167437,0.1291878819465637,0.0789149180054664,0.7356321811676025,0.8309983611106873,0.790433406829834,0.5353208184242249,0.1603869348764419,21.0,1565.0,0.0027891495265066,0.0865020900964737,0.0386977903544902,0.75,0.8440132141113281,0.0527078956365585,17
0.7762544751167297,0.5046177506446838,0.6360541582107544,486.0,6287.0,0.0227392483502626,0.4591852128505707,0.3139458894729614,0.8554861545562744,0.8760015368461609,0.7477123141288757,0.5829619765281677,0.4717777669429779,580.0,7057.0,0.0189607180655002,0.2812887132167816,0.1918231844902038,0.7427937984466553,0.8107589483261108,0.7419642806053162,0.5648740530014038,0.2646694779396057,170.0,7641.0,0.0066886665299534,0.1270858496427536,0.0726941749453544,0.7789337038993835,0.8220127820968628,0.7262726426124573,0.5887610912322998,0.1222881525754928,97.0,8189.0,0.0031710960902273,0.0566295236349105,0.0283578541129827,0.711309552192688,0.7918379306793213,0.0541225485503673,0.7860729098320007,0.5061599612236023,0.6585757732391357,98.0,1521.0,0.0210551861673593,0.5028626322746277,0.3266932368278503,0.8827751278877258,0.8917508721351624,0.7395613193511963,0.6492356061935425,0.4585006535053253,152.0,1819.0,0.0197271611541509,0.2714749574661255,0.1843049377202987,0.7300177812576294,0.7906249761581421,0.7440539002418518,0.6397711634635925,0.2506403028964996,37.0,1900.0,0.0063895317725837,0.1277357339859008,0.0672557651996612,0.7873563170433044,0.8269795775413513,0.6216965913772583,0.6829409599304199,0.1119288504123687,11.0,2852.0,0.002983710495755,0.0884061157703399,0.0249572657048702,0.8690476417541504,0.8451521992683411,0.0529302544891834,18
0.7743384838104248,0.5011865496635437,0.6391870975494385,457.0,6374.0,0.0221340674906969,0.4637126326560974,0.313146561384201,0.8641093969345093,0.8798815011978149,0.740081250667572,0.588244616985321,0.4668481647968292,575.0,7293.0,0.0188005156815052,0.2911974787712097,0.1872283518314361,0.7450110912322998,0.8123248815536499,0.7427240610122681,0.5594148635864258,0.2679755687713623,163.0,7625.0,0.0064847730100154,0.1278762519359588,0.0736241042613983,0.7880364060401917,0.83200603723526,0.714049756526947,0.5890812277793884,0.1220472231507301,88.0,8568.0,0.0030038894619792,0.0701287910342216,0.0281306710094213,0.738095223903656,0.8110451698303223,0.0533047430217266,0.8222780227661133,0.4723705947399139,0.6486642360687256,161.0,1184.0,0.0215265937149524,0.5041047930717468,0.3630984425544739,0.8074162602424622,0.891329288482666,0.812632143497467,0.579531192779541,0.466090589761734,207.0,1211.0,0.0195610485970973,0.2714086771011352,0.2271857112646103,0.6323268413543701,0.7941181659698486,0.8247885704040527,0.5566498637199402,0.2852348685264587,55.0,1271.0,0.0063109984621405,0.129661351442337,0.0856115072965622,0.6839080452919006,0.8226121664047241,0.7168340086936951,0.6022140979766846,0.1305896192789077,18.0,2125.0,0.0029222483281046,0.0746582746505737,0.0301232319325208,0.7857142686843872,0.8353980183601379,0.0530544966459274,19
0.7820355892181396,0.4969987571239471,0.6421732306480408,479.0,6119.0,0.0222109053283929,0.4697897732257843,0.3203376531600952,0.8575676679611206,0.8798429369926453,0.7552443146705627,0.5824957489967346,0.4728260636329651,602.0,6807.0,0.0187782645225524,0.2852621376514435,0.1953900754451751,0.7330377101898193,0.8117263913154602,0.7458953857421875,0.5514863133430481,0.2698723971843719,164.0,7528.0,0.0065159481018781,0.1324133723974228,0.0743882954120636,0.786736011505127,0.8305253386497498,0.7307654023170471,0.5758785605430603,0.1338362842798233,77.0,8073.0,0.0030312614981085,0.0669222548604011,0.0310849733650684,0.7708333134651184,0.81340092420578,0.0534467101097106,0.7633456587791443,0.5269479155540466,0.6498537063598633,81.0,1710.0,0.0213833265006542,0.4917488098144531,0.3062880337238312,0.9031100273132324,0.8906145095825195,0.7404862642288208,0.5925785899162292,0.4537306427955627,158.0,1806.0,0.0193265452980995,0.27323779463768,0.1831750273704528,0.7193605899810791,0.7984016537666321,0.7625528573989868,0.5516271591186523,0.26417276263237,37.0,1760.0,0.0061293463222682,0.1307979524135589,0.0722192972898483,0.7873563170433044,0.835510790348053,0.7469608783721924,0.5597862005233765,0.1496746093034744,15.0,1900.0,0.0026992494240403,0.0902616009116172,0.0350431688129901,0.8214285969734192,0.8547194600105286,0.0522711277008056,20
0.7740741968154907,0.4967479407787323,0.6415773630142212,441.0,6398.0,0.02214259468019,0.4598882794380188,0.3135192990303039,0.8688670992851257,0.8807534575462341,0.7540880441665649,0.5824058055877686,0.4739633500576019,593.0,6851.0,0.0188597720116376,0.2892576158046722,0.1952308267354965,0.7370288372039795,0.8121365308761597,0.7480757236480713,0.5579450130462646,0.2678651213645935,173.0,7453.0,0.0065714428201317,0.134446308016777,0.0740464627742767,0.7750325202941895,0.8291361331939697,0.7213835120201111,0.579438328742981,0.1262067407369613,85.0,8349.0,0.0030177922453731,0.0669324994087219,0.0291860457509756,0.7470238208770752,0.8114702105522156,0.0533340349793434,0.7506606578826904,0.53214430809021,0.6430624723434448,75.0,1812.0,0.0215059109032154,0.4974687099456787,0.2957637012004852,0.910287082195282,0.8905116319656372,0.7443181872367859,0.6011759042739868,0.4585398435592651,156.0,1779.0,0.0193451680243015,0.2721096873283386,0.1861848086118698,0.7229129672050476,0.7951496839523315,0.7543604373931885,0.5797251462936401,0.2630589604377746,34.0,1825.0,0.0061774896457791,0.1294917166233062,0.0712468177080154,0.8045976758003235,0.8328195214271545,0.7140591740608215,0.5888031721115112,0.1369327008724212,14.0,2150.0,0.0028049333486706,0.0860351771116256,0.0315315313637256,0.8333333134651184,0.8487416505813599,0.0525649525225162,21
0.7727528214454651,0.4967168271541595,0.6396368741989136,446.0,6433.0,0.0221826676279306,0.4712186157703399,0.3119786083698272,0.8673803210258484,0.8805299997329712,0.756598711013794,0.5832796096801758,0.4737053513526916,603.0,6765.0,0.0186823885887861,0.2872556149959564,0.1962694525718689,0.7325942516326904,0.8154091835021973,0.7557728290557861,0.5498634576797485,0.278490275144577,161.0,7232.0,0.0064632431603968,0.1295419186353683,0.0775510221719741,0.790637195110321,0.8356525897979736,0.7428231835365295,0.5696213841438293,0.1365444362163543,82.0,7703.0,0.0029032216407358,0.0733476132154464,0.0319215767085552,0.7559523582458496,0.8267507553100586,0.0529590062797069,0.7688953280448914,0.4950502514839172,0.6571428775787354,77.0,1672.0,0.0208908077329397,0.5008310079574585,0.3122172057628631,0.907894730567932,0.8929745554924011,0.7159090638160706,0.6541910767555237,0.448813796043396,143.0,2007.0,0.019787274301052,0.2701523303985595,0.1730531454086303,0.7460035681724548,0.7920330762863159,0.7030919790267944,0.6480323672294617,0.2355250120162964,30.0,2217.0,0.0063936384394764,0.1297413408756256,0.0609911046922206,0.8275862336158752,0.8330119252204895,0.5774312615394592,0.6966956257820129,0.1028348952531814,10.0,3188.0,0.0030169486999511,0.0785322561860084,0.0226854681968688,0.8809523582458496,0.8454360961914062,0.0527991093695163,22
0.7741402387619019,0.4955918788909912,0.6404903531074524,448.0,6389.0,0.0219971816986799,0.4609648287296295,0.3133060932159424,0.8667855858802795,0.8814313411712646,0.7571272850036621,0.5844356417655945,0.4815555810928345,571.0,6781.0,0.0186494775116443,0.2869165539741516,0.1989368051290512,0.7467849254608154,0.8159650564193726,0.7491328120231628,0.5574246048927307,0.2726536393165588,163.0,7431.0,0.0065873679704964,0.1316273659467697,0.0754012688994407,0.7880364060401917,0.8306560516357422,0.7500908374786377,0.5682996511459351,0.1414107978343963,79.0,7486.0,0.0029043878894299,0.0701239183545112,0.0331912711262702,0.7648809552192688,0.8240137100219727,0.0528963692486286,0.788583517074585,0.49629807472229,0.6614751219749451,97.0,1503.0,0.0209878012537956,0.4992974996566772,0.3296164274215698,0.8839712738990784,0.8926645517349243,0.7929439544677734,0.5468674302101135,0.466016948223114,190.0,1377.0,0.0197275318205356,0.2761087417602539,0.2131428569555282,0.6625221967697144,0.7968215346336365,0.7995507121086121,0.5041308999061584,0.2865826785564422,42.0,1475.0,0.0061664790846407,0.1335576474666595,0.0821406319737434,0.7586206793785095,0.836148202419281,0.7992864847183228,0.536094069480896,0.1685097217559814,20.0,1499.0,0.0027116353157907,0.0848685503005981,0.0409468971192836,0.761904776096344,0.8574490547180176,0.0522761903703212,23
0.7793928384780884,0.491961270570755,0.641707718372345,468.0,6210.0,0.0218635071069002,0.4738498032093048,0.3179571628570556,0.8608385324478149,0.8839068412780762,0.7587129473686218,0.5782601237297058,0.475217342376709,604.0,6700.0,0.0186160560697317,0.2910408675670624,0.1977008730173111,0.7321507930755615,0.8147817850112915,0.7461596727371216,0.5575340390205383,0.2708611786365509,162.0,7522.0,0.0065363352186977,0.1323597431182861,0.0746709331870079,0.7893368005752563,0.834770143032074,0.7484721541404724,0.5720680356025696,0.1370313465595245,86.0,7528.0,0.0030127319041639,0.0650659054517746,0.0321419388055801,0.7440476417541504,0.817034900188446,0.0528021343052387,0.7468287348747253,0.5238747000694275,0.6411764621734619,73.0,1843.0,0.0213534925132989,0.4976407885551452,0.2927858829498291,0.9126794338226318,0.8914727568626404,0.7392970323562622,0.5696983337402344,0.4555605053901672,155.0,1818.0,0.0196224357932806,0.2761417031288147,0.1832884103059768,0.7246891856193542,0.7974753975868225,0.7539640665054321,0.5303069949150085,0.2610818445682525,35.0,1827.0,0.0061553651466965,0.1340357363224029,0.0707019343972206,0.7988505959510803,0.835804283618927,0.7661204934120178,0.5435637831687927,0.1553803235292434,17.0,1753.0,0.0027796381618827,0.0974803194403648,0.0368131883442401,0.7976190447807312,0.8451951742172241,0.0526037476956844,24
0.7736117243766785,0.4931454360485077,0.6405302882194519,445.0,6408.0,0.0220352225005626,0.4688955843448639,0.3128887116909027,0.8676776885986328,0.8822303414344788,0.7577880024909973,0.583224356174469,0.4777069687843323,590.0,6742.0,0.0188195388764143,0.288981556892395,0.198049247264862,0.7383592128753662,0.8123156428337097,0.7455980777740479,0.5615803599357605,0.2680642008781433,168.0,7533.0,0.0065213129855692,0.1332652121782302,0.0738873854279518,0.7815344333648682,0.8318911790847778,0.740411639213562,0.5758688449859619,0.1374973207712173,78.0,7780.0,0.0029153635259717,0.0686863586306572,0.0320975370705127,0.7678571343421936,0.8240684866905212,0.0529961138963699,0.7715380787849426,0.4977245032787323,0.6536517143249512,86.0,1643.0,0.0208804663270711,0.5015418529510498,0.3134141266345978,0.8971291780471802,0.8930429220199585,0.7270084619522095,0.6339480876922607,0.4498798251152038,151.0,1915.0,0.0195771697908639,0.2758298516273498,0.1770519912242889,0.7317939400672913,0.7932966947555542,0.7271406054496765,0.6123225688934326,0.2457301914691925,33.0,2032.0,0.0062490901909768,0.1388623416423797,0.0648872554302215,0.8103448152542114,0.8328832387924194,0.670718789100647,0.6180428266525269,0.1213592141866684,14.0,2478.0,0.0027821473777294,0.0895773693919181,0.0274725276976823,0.8333333134651184,0.8549961447715759,0.0521373376250267,25
0.776023268699646,0.4927603006362915,0.6420987844467163,448.0,6332.0,0.0220471080392599,0.4798674583435058,0.3152373731136322,0.8667855858802795,0.8835301399230957,0.7610254287719727,0.5790356993675232,0.4804085493087768,590.0,6644.0,0.0184704456478357,0.304408311843872,0.2003851234912872,0.7383592128753662,0.8204980492591858,0.7621155381202698,0.5487794876098633,0.2851285934448242,157.0,7044.0,0.0062808156944811,0.1455809473991394,0.0799373015761375,0.7958387732505798,0.8440999388694763,0.7603316903114319,0.5626294016838074,0.1453322470188141,81.0,7174.0,0.0029234560206532,0.0759206861257553,0.0343249440193176,0.7589285969734192,0.830167829990387,0.0523068644106388,0.7999471426010132,0.4551577270030975,0.6590992212295532,116.0,1398.0,0.0212177913635969,0.5044395327568054,0.3399433493614197,0.8612440228462219,0.8918625712394714,0.7695560455322266,0.5737695097923279,0.4628530442714691,173.0,1571.0,0.0194576550275087,0.2758954763412475,0.1988781243562698,0.6927176117897034,0.7964867949485779,0.770216703414917,0.5509008765220642,0.2666929960250854,39.0,1700.0,0.0061398325487971,0.1368619799613952,0.0735694840550422,0.7758620977401733,0.8330931663513184,0.7551532983779907,0.5754053592681885,0.1517179608345031,16.0,1837.0,0.0027738709468394,0.0846430584788322,0.0356955379247665,0.8095238208770752,0.8489293456077576,0.0522270761430263,26
0.7784678339958191,0.4929358065128326,0.642392635345459,459.0,6247.0,0.0218469407409429,0.4733418822288513,0.3173423707485199,0.8635147213935852,0.8834861516952515,0.755838930606842,0.5849900841712952,0.4807143211364746,570.0,6821.0,0.0186769254505634,0.2932759821414947,0.1980954557657241,0.7472283840179443,0.8161916732788086,0.7559380531311035,0.5548398494720459,0.2778032124042511,163.0,7225.0,0.0064514260739088,0.134315088391304,0.0773847550153732,0.7880364060401917,0.8360623121261597,0.7546166181564331,0.5669527649879456,0.1414672136306762,83.0,7345.0,0.002947234082967,0.0824339762330055,0.03329823538661,0.7529761791229248,0.8285189270973206,0.0525443367660045,0.792283296585083,0.508145809173584,0.6614996194839478,102.0,1470.0,0.021166019141674,0.5081920027732849,0.3330308496952057,0.8779904246330261,0.8929603099822998,0.793868899345398,0.5669985413551331,0.468867152929306,188.0,1372.0,0.0194623060524463,0.2742474973201751,0.2146536856889724,0.6660745739936829,0.7976449728012085,0.8025898337364197,0.5283592939376831,0.2836411297321319,45.0,1449.0,0.0061523881740868,0.134029135107994,0.0817490518093109,0.7413793206214905,0.833038330078125,0.7992864847183228,0.5379288196563721,0.1709626466035843,19.0,1500.0,0.0027420765254646,0.0828490778803825,0.0415335446596145,0.773809552192688,0.8521480560302734,0.0521332286298275,27
0.7767500281333923,0.495125949382782,0.6389465928077698,471.0,6287.0,0.0220393035560846,0.4696451723575592,0.3150669932365417,0.8599464893341064,0.8820679187774658,0.7604307532310486,0.5792471170425415,0.4843255579471588,571.0,6681.0,0.0185355357825756,0.2874907851219177,0.2013150006532669,0.7467849254608154,0.8186261057853699,0.7637673020362854,0.5443906784057617,0.285219132900238,160.0,6991.0,0.0063608149066567,0.1443365961313247,0.0801315754652023,0.7919375896453857,0.8405441045761108,0.7475471496582031,0.5618361830711365,0.1412521600723266,77.0,7565.0,0.0028997722547501,0.0822526514530181,0.03310327231884,0.7708333134651184,0.829641580581665,0.0524899512529373,0.7892441749572754,0.5198541283607483,0.6600897312164307,100.0,1495.0,0.0211992878466844,0.5071965456008911,0.3298968970775604,0.880382776260376,0.8942850828170776,0.7765591740608215,0.5978923439979553,0.4609072506427765,181.0,1510.0,0.0196113102138042,0.2675939202308655,0.2019027471542358,0.6785079836845398,0.7901617288589478,0.7825052738189697,0.5835631489753723,0.2695472836494446,43.0,1603.0,0.0062850690446794,0.1322047263383865,0.0755478665232658,0.7528735399246216,0.8224130868911743,0.7795982956886292,0.590004026889801,0.1608186960220337,18.0,1650.0,0.0027659267652779,0.0813302621245384,0.0384615398943424,0.7857142686843872,0.8529784083366394,0.0524444989860057,28
0.7802517414093018,0.4921401739120483,0.6439310312271118,459.0,6193.0,0.0217128694057464,0.4722997844219208,0.3192261159420013,0.8635147213935852,0.885450541973114,0.7633048295974731,0.5754628777503967,0.4848975241184234,579.0,6586.0,0.0185228250920772,0.2873829305171966,0.2028564512729644,0.7432372570037842,0.8186322450637817,0.7546166181564331,0.5463064908981323,0.2776001691818237,161.0,7267.0,0.0064146709628403,0.1314783990383148,0.0772063508629798,0.790637195110321,0.8398405313491821,0.7470516562461853,0.5622087717056274,0.1405075490474701,78.0,7579.0,0.0028551686555147,0.0742356404662132,0.0329207591712474,0.7678571343421936,0.8338029980659485,0.0521330386400222,0.7122092843055725,0.6030999422073364,0.6195825934410095,64.0,2114.0,0.0230203364044427,0.5011904835700989,0.267498254776001,0.9234449863433838,0.8906807899475098,0.7311046719551086,0.6219611167907715,0.4529463648796081,151.0,1884.0,0.0196114890277385,0.2702100872993469,0.1794425100088119,0.7317939400672913,0.7897264361381531,0.7797304391860962,0.5592555999755859,0.2635880410671234,45.0,1622.0,0.0062993643805384,0.1292747110128402,0.0736721903085708,0.7413793206214905,0.8218207359313965,0.7992864847183228,0.5797257423400879,0.1660516262054443,21.0,1498.0,0.002830924000591,0.0806954205036163,0.0403587445616722,0.75,0.842332661151886,0.054330725222826,29
