IRAMDEYR_accuracy,IRAMDEYR_bce,IRAMDEYR_f2,IRAMDEYR_false_negatives,IRAMDEYR_false_positives,IRAMDEYR_loss,IRAMDEYR_pr_auc,IRAMDEYR_precision,IRAMDEYR_recall,IRAMDEYR_roc_auc,IRSUICTHNK_accuracy,IRSUICTHNK_bce,IRSUICTHNK_f2,IRSUICTHNK_false_negatives,IRSUICTHNK_false_positives,IRSUICTHNK_loss,IRSUICTHNK_pr_auc,IRSUICTHNK_precision,IRSUICTHNK_recall,IRSUICTHNK_roc_auc,IRSUIPLANYR_accuracy,IRSUIPLANYR_bce,IRSUIPLANYR_f2,IRSUIPLANYR_false_negatives,IRSUIPLANYR_false_positives,IRSUIPLANYR_loss,IRSUIPLANYR_pr_auc,IRSUIPLANYR_precision,IRSUIPLANYR_recall,IRSUIPLANYR_roc_auc,IRSUITRYYR_accuracy,IRSUITRYYR_bce,IRSUITRYYR_f2,IRSUITRYYR_false_negatives,IRSUITRYYR_false_positives,IRSUITRYYR_loss,IRSUITRYYR_pr_auc,IRSUITRYYR_precision,IRSUITRYYR_recall,IRSUITRYYR_roc_auc,loss,val_IRAMDEYR_accuracy,val_IRAMDEYR_bce,val_IRAMDEYR_f2,val_IRAMDEYR_false_negatives,val_IRAMDEYR_false_positives,val_IRAMDEYR_loss,val_IRAMDEYR_pr_auc,val_IRAMDEYR_precision,val_IRAMDEYR_recall,val_IRAMDEYR_roc_auc,val_IRSUICTHNK_accuracy,val_IRSUICTHNK_bce,val_IRSUICTHNK_f2,val_IRSUICTHNK_false_negatives,val_IRSUICTHNK_false_positives,val_IRSUICTHNK_loss,val_IRSUICTHNK_pr_auc,val_IRSUICTHNK_precision,val_IRSUICTHNK_recall,val_IRSUICTHNK_roc_auc,val_IRSUIPLANYR_accuracy,val_IRSUIPLANYR_bce,val_IRSUIPLANYR_f2,val_IRSUIPLANYR_false_negatives,val_IRSUIPLANYR_false_positives,val_IRSUIPLANYR_loss,val_IRSUIPLANYR_pr_auc,val_IRSUIPLANYR_precision,val_IRSUIPLANYR_recall,val_IRSUIPLANYR_roc_auc,val_IRSUITRYYR_accuracy,val_IRSUITRYYR_bce,val_IRSUITRYYR_f2,val_IRSUITRYYR_false_negatives,val_IRSUITRYYR_false_positives,val_IRSUITRYYR_loss,val_IRSUITRYYR_pr_auc,val_IRSUITRYYR_precision,val_IRSUITRYYR_recall,val_IRSUITRYYR_roc_auc,val_loss,epoca
0.7664761543273926,0.5019928812980652,0.629632830619812,475.0,6594.0,0.0228763259947299,0.4350197911262512,0.3045770823955536,0.8587570786476135,0.8723518252372742,0.7409401535987854,0.584016740322113,0.4675237536430359,575.0,7267.0,0.0191210471093654,0.2698044776916504,0.1877724379301071,0.7450110912322998,0.8057963252067566,0.7610584497451782,0.5556809306144714,0.2751865684986114,179.0,7054.0,0.0070036533288657,0.1204501464962959,0.077184721827507,0.7672301530838013,0.8194755911827087,0.7426249384880066,0.5777875781059265,0.1344230473041534,86.0,7705.0,0.0032359780743718,0.0532479025423526,0.0314267762005329,0.7440476417541504,0.7988038659095764,0.0549273192882537,0.8315274715423584,0.4204999804496765,0.6423099040985107,182.0,1093.0,0.0226934626698493,0.497662603855133,0.3743560314178467,0.7822966575622559,0.8891775608062744,0.7851479649543762,0.5422693490982056,0.4562268257141113,193.0,1433.0,0.0194897837936878,0.2822412550449371,0.2052135318517685,0.6571936011314392,0.8065381050109863,0.7818446159362793,0.5577056407928467,0.2671598494052887,44.0,1607.0,0.0060505275614559,0.1164148449897766,0.0748416781425476,0.7471264600753784,0.8407018184661865,0.749867856502533,0.5606679916381836,0.1490574181079864,16.0,1877.0,0.0027022396679967,0.0922722592949867,0.0349614396691322,0.8095238208770752,0.8544514179229736,0.053941611200571,11
0.7654851078987122,0.5010889172554016,0.6291362047195435,473.0,6626.0,0.0230108387768268,0.4401934146881103,0.3036990463733673,0.8593517541885376,0.8722352981567383,0.7403785586357117,0.5862804055213928,0.4673078656196594,574.0,7285.0,0.0190535616129636,0.2712443172931671,0.1874860525131225,0.7454545497894287,0.8071621656417847,0.7418981790542603,0.5685434341430664,0.2594757080078125,183.0,7630.0,0.0066569712944328,0.1110007241368293,0.0713242441415786,0.7620286345481873,0.8222549557685852,0.7102177143096924,0.5942472219467163,0.1243684291839599,80.0,8692.0,0.0030282330699265,0.0537431687116622,0.0286097452044487,0.761904776096344,0.8089236617088318,0.0547686256468296,0.7925475835800171,0.4885709881782532,0.6577520370483398,108.0,1462.0,0.0212925672531127,0.4954037368297577,0.3324200809001922,0.8708133697509766,0.8904898762702942,0.772066593170166,0.5665086507797241,0.4678570926189422,170.0,1555.0,0.0191052034497261,0.2818631529808044,0.2017453759908676,0.6980462074279785,0.8087477087974548,0.7784090638160706,0.5317899584770203,0.2661519646644592,43.0,1634.0,0.0058792438358068,0.1287465691566467,0.0742209628224372,0.7528735399246216,0.8502358198165894,0.8138213753700256,0.5624437928199768,0.1710599809885025,23.0,1386.0,0.0027300755027681,0.0887437462806701,0.0421561859548091,0.726190447807312,0.8542772531509399,0.0519448891282081,12
0.7680287957191467,0.4996765255928039,0.63255774974823,465.0,6557.0,0.0226424429565668,0.4447285830974579,0.306504487991333,0.8617305755615234,0.8750035166740417,0.7553103566169739,0.5776206254959106,0.4805061221122741,569.0,6838.0,0.0188696980476379,0.2836849689483642,0.1977944672107696,0.7476718425750732,0.8116852641105652,0.7600343823432922,0.555799126625061,0.2818206548690796,161.0,7103.0,0.00663119321689,0.1122408956289291,0.0788483992218971,0.790637195110321,0.8298635482788086,0.7449043393135071,0.5730769038200378,0.1364522278308868,84.0,7638.0,0.0030957125127315,0.0607419647276401,0.0319391638040542,0.75,0.814201831817627,0.0541019514203071,0.680232584476471,0.5745990872383118,0.6075268387794495,45.0,2375.0,0.0227661319077014,0.4839596450328827,0.2498420774936676,0.9461722373962402,0.8902155756950378,0.5942124724388123,0.6860495209693909,0.4232111275196075,78.0,2993.0,0.0201188288629055,0.2728990614414215,0.1394479572772979,0.8614564538002014,0.8071277737617493,0.6076902747154236,0.6662473082542419,0.2075124531984329,16.0,2953.0,0.0064140153117477,0.1207146942615509,0.0507875271141529,0.9080459475517272,0.8537467122077942,0.6172040104866028,0.6755627989768982,0.1122232154011726,10.0,2887.0,0.0029186978936195,0.0785076990723609,0.0249915570020675,0.8809523582458496,0.856194019317627,0.0551411770284175,13
0.7638994455337524,0.4991558492183685,0.6336624622344971,437.0,6710.0,0.0227446500211954,0.4426450133323669,0.3036529719829559,0.8700565099716187,0.8741775751113892,0.7468864321708679,0.5801048278808594,0.4774855375289917,552.0,7110.0,0.0186865162104368,0.2818255424499511,0.1932372599840164,0.7552106380462646,0.8146682977676392,0.7534934282302856,0.5558210015296936,0.2698383331298828,178.0,7284.0,0.0065548927523195,0.1253916025161743,0.0750476196408271,0.768530547618866,0.8301808834075928,0.7297083139419556,0.584134042263031,0.1329074501991272,78.0,8104.0,0.002974750008434,0.0601982213556766,0.0308538619428873,0.7678571343421936,0.8174653053283691,0.0539238527417182,0.8136892318725586,0.4518373906612396,0.6525839567184448,144.0,1266.0,0.021368971094489,0.4976937472820282,0.3534218668937683,0.8277512192726135,0.8924121856689453,0.8017970323562622,0.5666451454162598,0.464641273021698,199.0,1301.0,0.0192169938236475,0.2787957191467285,0.2186186164617538,0.6465364098548889,0.8086522817611694,0.8113107681274414,0.5442630648612976,0.2840908765792846,49.0,1379.0,0.0059809335507452,0.1301551461219787,0.0831117033958435,0.7183908224105835,0.8424215316772461,0.8039112091064453,0.5762014389038086,0.1840981841087341,15.0,1469.0,0.0026826923713088,0.0944719240069389,0.0448634587228298,0.8214285969734192,0.86503666639328,0.0521432384848594,14
0.7667074203491211,0.4975105226039886,0.6374614834785461,428.0,6634.0,0.0223743971437215,0.4505175352096557,0.3067196011543274,0.8727326989173889,0.8768675923347473,0.7521390318870544,0.5777572989463806,0.4778911471366882,569.0,6934.0,0.0186826344579458,0.2795390784740448,0.1955916434526443,0.7476718425750732,0.8177528381347656,0.7663440108299255,0.5493875741958618,0.2843914926052093,167.0,6906.0,0.0064618038013577,0.1144685670733451,0.080181136727333,0.7828348278999329,0.835640013217926,0.7456641793251038,0.5693928003311157,0.1398676931858062,78.0,7621.0,0.0029520986136049,0.062485571950674,0.0327452719211578,0.7678571343421936,0.8244738578796387,0.0534028336405754,0.706131100654602,0.5746133327484131,0.6228181719779968,51.0,2173.0,0.0225296691060066,0.4924153983592987,0.2653820216655731,0.9389952421188354,0.8889421820640564,0.7295190095901489,0.5907934904098511,0.4624781608581543,139.0,1908.0,0.0189570449292659,0.2793661057949066,0.1818181872367859,0.7531083226203918,0.8114110827445984,0.7469608783721924,0.5616248846054077,0.252674251794815,37.0,1878.0,0.005908868741244,0.130274698138237,0.0679900720715522,0.7873563170433044,0.8485434055328369,0.770348846912384,0.5644568800926208,0.1643192172050476,14.0,1724.0,0.0026722056791186,0.0932595878839492,0.0390189513564109,0.8333333134651184,0.8580073714256287,0.0529721267521381,15
0.7707046270370483,0.495696485042572,0.6367614269256592,453.0,6488.0,0.0223747137933969,0.4490836560726166,0.3096403479576111,0.865298867225647,0.8772407174110413,0.7479766011238098,0.5754672884941101,0.4795058369636535,547.0,7082.0,0.0185230430215597,0.286164790391922,0.19431172311306,0.7574279308319092,0.8179754018783569,0.7608271837234497,0.5473589301109314,0.2824490964412689,161.0,7079.0,0.0064132804982364,0.1214318722486496,0.0790945738554,0.790637195110321,0.8365501761436462,0.7469525337219238,0.5625743269920349,0.1420021653175354,75.0,7585.0,0.0028215725906193,0.0664853602647781,0.0332653596997261,0.7767857313156128,0.8376892805099487,0.0530511997640132,0.7965116500854492,0.4575590491294861,0.6546317338943481,118.0,1422.0,0.0211061351001262,0.4966408014297485,0.3355140089988708,0.8588516712188721,0.8920201659202576,0.7875264286994934,0.5488937497138977,0.4703274667263031,181.0,1427.0,0.0190931633114814,0.2854554057121277,0.2111663967370987,0.6785079836845398,0.81435227394104,0.8041754961013794,0.5089505910873413,0.2871024310588836,44.0,1438.0,0.0059550055302679,0.137891337275505,0.0829081609845161,0.7471264600753784,0.8502155542373657,0.8224101662635803,0.5172531008720398,0.1882966160774231,19.0,1325.0,0.0026288079097867,0.0960587561130523,0.0467625893652439,0.773809552192688,0.8674991130828857,0.0516829900443553,16
0.7730831503868103,0.4922537505626678,0.6417112350463867,435.0,6434.0,0.0220739617943763,0.4560873508453369,0.312753677368164,0.8706511855125427,0.8817312717437744,0.7482078671455383,0.5739116668701172,0.4817349910736084,538.0,7084.0,0.0185677409172058,0.2882870435714721,0.1950914710760116,0.7614190578460693,0.8198575973510742,0.7619833946228027,0.5431328415870667,0.2841967642307281,159.0,7046.0,0.0062496131286025,0.1381440311670303,0.0796760693192482,0.7932379841804504,0.846337080001831,0.7562683820724487,0.554459810256958,0.1480816602706909,72.0,7306.0,0.0028391906525939,0.0697659850120544,0.0348745062947273,0.7857142686843872,0.8363122344017029,0.0525676347315311,0.8084037899971008,0.4489242434501648,0.6525391936302185,137.0,1313.0,0.0211464203894138,0.5025997757911682,0.3474155068397522,0.8361244201660156,0.8931962847709656,0.7945296168327332,0.5591393709182739,0.4663991630077362,191.0,1364.0,0.0191046260297298,0.285645842552185,0.2142857164144516,0.6607459783554077,0.8118346929550171,0.8048361539840698,0.5292851328849792,0.2779012620449066,49.0,1428.0,0.0060030980966985,0.1486565619707107,0.0804893746972084,0.7183908224105835,0.845841109752655,0.8152748346328735,0.5355959534645081,0.1773648262023925,21.0,1377.0,0.0026745011564344,0.0915377959609031,0.0437499992549419,0.75,0.860927164554596,0.0517863556742668,17
0.7772455215454102,0.4938282668590545,0.6395348906517029,470.0,6273.0,0.022540871053934,0.4580160975456238,0.3156229555606842,0.8602438569068909,0.8797876238822937,0.7516434788703918,0.5693064332008362,0.4790875911712646,562.0,6956.0,0.0185675248503685,0.2848775088787079,0.1957451701164245,0.7507760524749756,0.8199117183685303,0.7662779688835144,0.539544403553009,0.2835002541542053,169.0,6906.0,0.0062721646390855,0.1280145049095153,0.0799360498785972,0.7802340984344482,0.8431227207183838,0.7566978335380554,0.5503236055374146,0.1430018842220306,82.0,7283.0,0.0028347226325422,0.0674483403563499,0.0337004102766513,0.7559523582458496,0.8400165438652039,0.0527620017528533,0.7571353316307068,0.4917256832122803,0.652839183807373,68.0,1770.0,0.0210395269095897,0.5022053122520447,0.3026004731655121,0.918660283088684,0.8926351070404053,0.7289904952049255,0.599500298500061,0.4620749056339264,139.0,1912.0,0.018853859975934,0.2813175022602081,0.1815068423748016,0.7531083226203918,0.8143067359924316,0.7237050533294678,0.5950366258621216,0.2512908577919006,28.0,2063.0,0.0060882861725986,0.1407894045114517,0.0660932585597038,0.8390804529190063,0.8535205125808716,0.6988636255264282,0.5905758142471313,0.1345794200897216,12.0,2267.0,0.0026944151613861,0.0974108576774597,0.0307823847979307,0.8571428656578064,0.8646063208580017,0.0515202544629573,18
0.77338045835495,0.4972986280918121,0.6398437023162842,448.0,6412.0,0.0220447164028882,0.4706194996833801,0.3125334978103637,0.8667855858802795,0.8813417553901672,0.7458953857421875,0.5760677456855774,0.4760037660598755,555.0,7137.0,0.018393475562334,0.2932789623737335,0.192372977733612,0.7538802623748779,0.8218706250190735,0.7614548802375793,0.5337108373641968,0.2866567373275757,152.0,7069.0,0.0060388268902897,0.1359421163797378,0.0802758261561393,0.8023406863212585,0.8535392880439758,0.750817596912384,0.5534954071044922,0.1459090262651443,71.0,7472.0,0.0027888361364603,0.0886294469237327,0.0342510007321834,0.788690447807312,0.8420291543006897,0.0521530658006668,0.8222780227661133,0.4509221613407135,0.6479522585868835,162.0,1183.0,0.0215571168810129,0.5064582824707031,0.3629510104656219,0.8062201142311096,0.8922481536865234,0.8036469221115112,0.5283372402191162,0.4642215371131897,201.0,1285.0,0.0194083712995052,0.2859280407428741,0.2197935581207275,0.6429840326309204,0.812713623046875,0.8613900542259216,0.4395389258861542,0.3144128918647766,61.0,988.0,0.0062222839333117,0.1369565427303314,0.1026339679956436,0.6494252681732178,0.8488783240318298,0.8821353316307068,0.4451854526996612,0.2119999527931213,31.0,861.0,0.0028539213817566,0.090823657810688,0.0579868704080581,0.6309523582458496,0.8611609935760498,0.0528727993369102,19
0.7740741968154907,0.4942665994167328,0.6410875916481018,444.0,6395.0,0.0220142975449562,0.4590377807617187,0.3133991956710815,0.8679749965667725,0.8815149068832397,0.749529242515564,0.5708673000335693,0.4819107055664062,542.0,7040.0,0.0183294080197811,0.2896286249160766,0.1957043260335922,0.7596452236175537,0.8218140602111816,0.7638664245605469,0.5281288027763367,0.2886144518852234,152.0,6996.0,0.006110840011388,0.1333705782890319,0.0810455828905105,0.8023406863212585,0.8516122102737427,0.7563014030456543,0.5405246019363403,0.1517866849899292,65.0,7312.0,0.002683465136215,0.084472082555294,0.0357378348708152,0.8065476417541504,0.8532004356384277,0.0520722195506095,0.8673361539840698,0.4095089733600616,0.5970958471298218,285.0,719.0,0.0251185353845357,0.5081207156181335,0.4338582754135132,0.6590909361839294,0.887705385684967,0.875,0.4087922275066376,0.4146881699562073,301.0,645.0,0.0246403645724058,0.2857149839401245,0.2888643741607666,0.4653641283512115,0.8083339333534241,0.913715660572052,0.3148022294044494,0.3321032524108886,84.0,569.0,0.0084287095814943,0.1437806636095047,0.1365705579519271,0.517241358757019,0.8478479981422424,0.9384249448776244,0.2971900999546051,0.2618453502655029,42.0,424.0,0.0038798041641712,0.0905539393424987,0.0901287570595741,0.5,0.869527280330658,0.0648360177874565,20
0.7768491506576538,0.4901578724384308,0.6464037299156189,426.0,6329.0,0.0218276716768741,0.4698576927185058,0.316965252161026,0.873327374458313,0.8841812610626221,0.7512801289558411,0.5696772336959839,0.4838072657585144,540.0,6989.0,0.0183447245508432,0.2971812486648559,0.1970358490943908,0.7605321407318115,0.8243283629417419,0.7675663232803345,0.5304271578788757,0.2845489680767059,169.0,6867.0,0.0061843274161219,0.1409147083759308,0.080353558063507,0.7802340984344482,0.8482943773269653,0.7586469054222107,0.5408672094345093,0.1508815437555313,69.0,7237.0,0.0027953977696597,0.0654214695096015,0.0355810225009918,0.7946428656578064,0.8425315022468567,0.0519118718802928,0.8167283535003662,0.4416684210300445,0.6477078199386597,155.0,1232.0,0.022210968658328,0.4991394281387329,0.3559853732585907,0.8145933151245117,0.8888615369796753,0.3913847804069519,0.7478268146514893,0.3608807623386383,32.0,4574.0,0.0216723382472991,0.2755466997623443,0.1040156707167625,0.9431616067886353,0.8067469000816345,0.2780126929283142,0.8044131398200989,0.1328693330287933,6.0,5458.0,0.0079834414646029,0.13156358897686,0.029861357063055,0.9655172228813172,0.836378276348114,0.1482558101415634,0.9143511056900024,0.0597493350505828,2.0,6444.0,0.0042738826014101,0.095347836613655,0.012565123848617,0.976190447807312,0.8662853837013245,0.0589378327131271,21
0.7755277156829834,0.4881740808486938,0.6475467085838318,412.0,6383.0,0.0218772795051336,0.464772492647171,0.3161559998989105,0.8774903416633606,0.8842059373855591,0.7493640780448914,0.5693498849868774,0.4881125688552856,514.0,7073.0,0.0182045474648475,0.2951803803443908,0.1975266635417938,0.7720620632171631,0.826984167098999,0.7671038508415222,0.5250411629676819,0.2942008078098297,145.0,6905.0,0.0060666413046419,0.1445630490779876,0.0828795358538627,0.8114434480667114,0.854511559009552,0.7685243487358093,0.5375093221664429,0.1561585962772369,69.0,6938.0,0.0027145100757479,0.0767964646220207,0.0370575971901416,0.7946428656578064,0.8529457449913025,0.0516136363148689,0.7437896132469177,0.4892075955867767,0.6436800360679626,65.0,1874.0,0.0212240759283304,0.5078966021537781,0.2914933860301971,0.9222487807273864,0.8939822316169739,0.7165697813034058,0.5673531889915466,0.4527978599071502,139.0,2006.0,0.019038189202547,0.2821832597255707,0.1744855940341949,0.7531083226203918,0.8132421374320984,0.7235729098320007,0.5330997109413147,0.2481047213077545,30.0,2062.0,0.0060430304147303,0.1322667151689529,0.0652765184640884,0.8275862336158752,0.8493913412094116,0.7603065371513367,0.517176628112793,0.1565335541963577,15.0,1799.0,0.0026408312842249,0.0952687859535217,0.0369378998875618,0.8214285969734192,0.8636487722396851,0.0517131760716438,22
0.7749330997467041,0.4881324768066406,0.648659348487854,402.0,6411.0,0.0216406174004077,0.4742951989173889,0.3159410953521728,0.8804638981819153,0.8853334784507751,0.7408741116523743,0.5693966746330261,0.4847430884838104,498.0,7346.0,0.01809605024755,0.2945835292339325,0.1930132955312729,0.7791574001312256,0.8279145359992981,0.7547487616539001,0.5289273858070374,0.2821587920188904,150.0,7274.0,0.0060605495236814,0.1459430009126663,0.0784239172935485,0.8049414753913879,0.8525015711784363,0.759109377861023,0.540183424949646,0.1521837264299392,67.0,7225.0,0.0027382366824895,0.0810417085886001,0.0358953811228275,0.800595223903656,0.8494793176651001,0.0513631291687488,0.7818446159362793,0.4814898073673248,0.6554904580116272,97.0,1554.0,0.0209951568394899,0.5029773116111755,0.3222852051258087,0.8839712738990784,0.8924791812896729,0.7813160419464111,0.5291776061058044,0.4669260382652282,179.0,1476.0,0.0192932207137346,0.2868287265300751,0.2064516097307205,0.6820604205131531,0.8148641586303711,0.7987579107284546,0.4897299110889435,0.2877541780471802,41.0,1482.0,0.0059755146503448,0.1402723491191864,0.0823529437184333,0.7643678188323975,0.8525148034095764,0.8337737917900085,0.4796544313430786,0.1953601688146591,20.0,1238.0,0.0026265373453497,0.094593659043312,0.0491551458835601,0.761904776096344,0.8693617582321167,0.0516356006264686,23
0.7780383825302124,0.4850425720214844,0.6466125845909119,431.0,6288.0,0.0214559286832809,0.4858660101890564,0.3180043399333954,0.8718405961990356,0.8878711462020874,0.7516764998435974,0.5610166192054749,0.4918447136878967,506.0,7011.0,0.0180299840867519,0.3166610300540924,0.199657529592514,0.7756097316741943,0.82953941822052,0.7620825171470642,0.5272431373596191,0.2904544770717621,144.0,7058.0,0.0060041407123208,0.1572389304637909,0.0813484340906143,0.8127438426017761,0.8557817935943604,0.7681939601898193,0.5359596014022827,0.1565237492322921,68.0,6949.0,0.0026772886049002,0.0870822966098785,0.0371345430612564,0.7976190447807312,0.8552634119987488,0.0509491562843322,0.773652195930481,0.4675271213054657,0.6561244130134583,85.0,1628.0,0.0207054428756237,0.5070260167121887,0.3156788647174835,0.8983253836631775,0.8946239352226257,0.6413847804069519,0.640423595905304,0.4452118277549743,86.0,2628.0,0.0191262140870094,0.2854757010936737,0.1536231935024261,0.8472468852996826,0.8153603672981262,0.6205074191093445,0.6300405263900757,0.2154011726379394,14.0,2858.0,0.0062121832743287,0.1286103278398513,0.0530152432620525,0.9195402264595032,0.8542212843894958,0.6067653298377991,0.6565650701522827,0.115248218178749,6.0,2970.0,0.00279604899697,0.0957346111536026,0.0255905520170927,0.9285714030265808,0.8746961355209351,0.0515904612839221,24
0.7773116230964661,0.4867317080497741,0.6489222049713135,413.0,6328.0,0.0215424187481403,0.4725699722766876,0.3179564476013183,0.8771929740905762,0.8865334391593933,0.7482408881187439,0.5671494007110596,0.4835725128650665,530.0,7091.0,0.0182712152600288,0.298512190580368,0.1956669688224792,0.7649667263031006,0.8251258134841919,0.7647583484649658,0.5242364406585693,0.2918305993080139,146.0,6975.0,0.0059905471280217,0.1454930305480957,0.0819952636957168,0.8101430535316467,0.8590594530105591,0.7695814371109009,0.5318196415901184,0.1539908051490783,74.0,6901.0,0.0026422154624015,0.0839449092745781,0.0365768522024154,0.7797619104385376,0.8587319850921631,0.0511584803462028,0.8225423097610474,0.4194532632827759,0.6560046076774597,151.0,1192.0,0.0217480566352605,0.5062082409858704,0.3649440705776214,0.8193780183792114,0.8932844400405884,0.6507663726806641,0.6386250853538513,0.4473085403442383,91.0,2552.0,0.0190737564116716,0.284325510263443,0.156084656715393,0.838365912437439,0.816638171672821,0.63041752576828,0.6322613954544067,0.2185867130756378,15.0,2782.0,0.0061316108331084,0.1287265121936798,0.0540632456541061,0.9137930870056152,0.8547564744949341,0.5753171443939209,0.6716757416725159,0.1076753064990043,6.0,3208.0,0.0028406523633748,0.0923011004924774,0.0237370654940605,0.9285714030265808,0.8783444166183472,0.0525286756455898,25
0.7780053615570068,0.4829476475715637,0.6485438942909241,419.0,6301.0,0.0215989332646131,0.4776007235050201,0.3184424042701721,0.8754088878631592,0.8866750597953796,0.7453337907791138,0.5655999183654785,0.4861420094966888,508.0,7201.0,0.0180565193295478,0.3054833114147186,0.1952391564846038,0.7747228145599365,0.8299100399017334,0.7665091753005981,0.5186712145805359,0.2937023043632507,145.0,6923.0,0.0060635274276137,0.1533086597919464,0.0826818570494651,0.8114434480667114,0.8549608588218689,0.7748339772224426,0.5246161818504333,0.1602870523929596,68.0,6748.0,0.0026895937044173,0.0814295634627342,0.0381984040141105,0.7976190447807312,0.8562150597572327,0.051063884049654,0.7810518145561218,0.5148478150367737,0.6534847021102905,99.0,1558.0,0.0213843192905187,0.5042616128921509,0.3211328983306885,0.8815789222717285,0.8904051184654236,0.8091965913772583,0.5012858510017395,0.4586916863918304,211.0,1233.0,0.0199813731014728,0.2843173444271087,0.2220820188522339,0.6252220273017883,0.813588559627533,0.8506870865821838,0.4290917813777923,0.298507422208786,62.0,1068.0,0.0063542653806507,0.1388100981712341,0.0949152559041976,0.6436781883239746,0.8508102893829346,0.8835887908935547,0.4044392704963684,0.2138821482658386,31.0,850.0,0.0029125728178769,0.0910450294613838,0.0586932450532913,0.6309523582458496,0.8671005368232727,0.0532923527061939,26
0.774536669254303,0.4819168746471405,0.6445809602737427,425.0,6400.0,0.0214474946260452,0.4840571582317352,0.314628392457962,0.8736247420310974,0.8871315121650696,0.7489676475524902,0.5688691139221191,0.4900369048118591,504.0,7095.0,0.0181433018296957,0.3005052208900451,0.1979425698518753,0.7764966487884521,0.8286170959472656,0.7626441121101379,0.5274711847305298,0.2896795570850372,147.0,7038.0,0.0060471436008811,0.1461169868707656,0.0812010467052459,0.808842658996582,0.8565778732299805,0.7752634286880493,0.5260551571846008,0.1582923382520675,72.0,6731.0,0.0027400960680097,0.0845954418182373,0.0377412438392639,0.7857142686843872,0.8504344820976257,0.0509905889630317,0.7731236815452576,0.4781402945518493,0.6588809490203857,80.0,1637.0,0.0207247659564018,0.5057721138000488,0.315921425819397,0.9043062329292296,0.895077645778656,0.7503964304924011,0.5652334690093994,0.4642694592475891,155.0,1734.0,0.01876075938344,0.2853287756443023,0.190476194024086,0.7246891856193542,0.8162257671356201,0.7488107681274414,0.5472118258476257,0.2589714825153351,34.0,1867.0,0.0058059017173945,0.1387159675359726,0.0697558522224426,0.8045976758003235,0.8528369069099426,0.7658562660217285,0.5472511053085327,0.1638965606689453,13.0,1759.0,0.0025437688454985,0.0946713089942932,0.0387978143990039,0.8452380895614624,0.8738459944725037,0.0504972897469997,27
0.7794588804244995,0.4827605485916137,0.6532276272773743,398.0,6278.0,0.0213631633669137,0.4839912950992584,0.3207832872867584,0.8816533088684082,0.8887462019920349,0.7513461709022522,0.5622543096542358,0.487949013710022,522.0,7005.0,0.0179865192621946,0.3040242791175842,0.1983291357755661,0.7685143947601318,0.8309116959571838,0.7705064415931702,0.518539309501648,0.2987630665302276,141.0,6806.0,0.0059212641790509,0.1456613689661026,0.0844767317175865,0.8166449666023254,0.8621031641960144,0.7704403400421143,0.5311794877052307,0.1566733121871948,70.0,6879.0,0.0026602670550346,0.0823361501097679,0.0372288301587104,0.7916666865348816,0.8577514290809631,0.0505975037813186,0.7354651093482971,0.5698122978210449,0.6351306438446045,68.0,1934.0,0.0221857950091362,0.5045203566551208,0.2842338979244232,0.918660283088684,0.8902334570884705,0.7540962100028992,0.5643613934516907,0.4616444706916809,161.0,1700.0,0.0189988259226083,0.2847373485565185,0.1912464350461959,0.714031994342804,0.8103640079498291,0.7986257672309875,0.5099783539772034,0.2876297235488891,41.0,1483.0,0.0059842616319656,0.144021600484848,0.0823019817471504,0.7643678188323975,0.8431269526481628,0.8378700017929077,0.4889606237411499,0.187617227435112,24.0,1203.0,0.0026417672634124,0.0895258262753486,0.0475059375166893,0.7142857313156128,0.8663458228111267,0.0524283237755298,28
0.7764196991920471,0.4821075797080993,0.6468492746353149,421.0,6347.0,0.0210991539061069,0.4849294424057007,0.3167186975479126,0.8748141527175903,0.8906309008598328,0.7487033605575562,0.5610741376876831,0.4889174699783325,508.0,7099.0,0.0178916882723569,0.302573025226593,0.197490394115448,0.7747228145599365,0.8318784832954407,0.7668065428733826,0.5183863043785095,0.2931196987628937,147.0,6912.0,0.0059071318246424,0.1524295210838318,0.0825590640306472,0.808842658996582,0.86099773645401,0.769845724105835,0.5251817107200623,0.160192459821701,63.0,6904.0,0.0026199936401098,0.0999812558293342,0.0380381792783737,0.8125,0.8612377643585205,0.0501979403197765,0.8261099457740784,0.4078074097633362,0.65444016456604,158.0,1158.0,0.021980881690979,0.5066386461257935,0.3692810535430908,0.8110047578811646,0.8940526843070984,0.7814481854438782,0.544035792350769,0.4690158069133758,177.0,1477.0,0.0191473346203565,0.2857822477817535,0.2071927040815353,0.6856127977371216,0.8121467232704163,0.7899048328399658,0.5045682787895203,0.277777761220932,42.0,1548.0,0.0060255625285208,0.1455795913934707,0.078571431338787,0.7586206793785095,0.8450813889503479,0.7943974733352661,0.5143121480941772,0.18205127120018,13.0,1543.0,0.0025646770372986,0.0851189345121383,0.0439900867640972,0.8452380895614624,0.8745474219322205,0.0523610785603523,29
