IRAMDEYR_accuracy,IRAMDEYR_bce,IRAMDEYR_f2,IRAMDEYR_false_negatives,IRAMDEYR_false_positives,IRAMDEYR_loss,IRAMDEYR_pr_auc,IRAMDEYR_precision,IRAMDEYR_recall,IRAMDEYR_roc_auc,IRSUICTHNK_accuracy,IRSUICTHNK_bce,IRSUICTHNK_f2,IRSUICTHNK_false_negatives,IRSUICTHNK_false_positives,IRSUICTHNK_loss,IRSUICTHNK_pr_auc,IRSUICTHNK_precision,IRSUICTHNK_recall,IRSUICTHNK_roc_auc,IRSUIPLANYR_accuracy,IRSUIPLANYR_bce,IRSUIPLANYR_f2,IRSUIPLANYR_false_negatives,IRSUIPLANYR_false_positives,IRSUIPLANYR_loss,IRSUIPLANYR_pr_auc,IRSUIPLANYR_precision,IRSUIPLANYR_recall,IRSUIPLANYR_roc_auc,IRSUITRYYR_accuracy,IRSUITRYYR_bce,IRSUITRYYR_f2,IRSUITRYYR_false_negatives,IRSUITRYYR_false_positives,IRSUITRYYR_loss,IRSUITRYYR_pr_auc,IRSUITRYYR_precision,IRSUITRYYR_recall,IRSUITRYYR_roc_auc,loss,val_IRAMDEYR_accuracy,val_IRAMDEYR_bce,val_IRAMDEYR_f2,val_IRAMDEYR_false_negatives,val_IRAMDEYR_false_positives,val_IRAMDEYR_loss,val_IRAMDEYR_pr_auc,val_IRAMDEYR_precision,val_IRAMDEYR_recall,val_IRAMDEYR_roc_auc,val_IRSUICTHNK_accuracy,val_IRSUICTHNK_bce,val_IRSUICTHNK_f2,val_IRSUICTHNK_false_negatives,val_IRSUICTHNK_false_positives,val_IRSUICTHNK_loss,val_IRSUICTHNK_pr_auc,val_IRSUICTHNK_precision,val_IRSUICTHNK_recall,val_IRSUICTHNK_roc_auc,val_IRSUIPLANYR_accuracy,val_IRSUIPLANYR_bce,val_IRSUIPLANYR_f2,val_IRSUIPLANYR_false_negatives,val_IRSUIPLANYR_false_positives,val_IRSUIPLANYR_loss,val_IRSUIPLANYR_pr_auc,val_IRSUIPLANYR_precision,val_IRSUIPLANYR_recall,val_IRSUIPLANYR_roc_auc,val_IRSUITRYYR_accuracy,val_IRSUITRYYR_bce,val_IRSUITRYYR_f2,val_IRSUITRYYR_false_negatives,val_IRSUITRYYR_false_positives,val_IRSUITRYYR_loss,val_IRSUITRYYR_pr_auc,val_IRSUITRYYR_precision,val_IRSUITRYYR_recall,val_IRSUITRYYR_roc_auc,val_loss,epoca
0.7840507626533508,0.4976863265037536,0.6442539691925049,477.0,6060.0,0.0219147913157939,0.4762620031833648,0.3226022720336914,0.8581623435020447,0.8832623958587646,0.7453668713569641,0.5715892910957336,0.4778404533863067,545.0,7163.0,0.0182481948286294,0.3013636171817779,0.1927194893360138,0.758314847946167,0.8254373073577881,0.7489016056060791,0.5453600287437439,0.2784753143787384,148.0,7453.0,0.0062645571306347,0.156245931982994,0.0769135504961013,0.8075422644615173,0.8524369597434998,0.7382974028587341,0.5695914626121521,0.1390651166439056,73.0,7849.0,0.0030265648383647,0.0651815533638,0.0324211046099662,0.7827380895614624,0.8282162547111511,0.0517274849116802,0.8469873070716858,0.428290992975235,0.6402192115783691,205.0,953.0,0.0220097377896308,0.5084241628646851,0.3983585834503174,0.7547847032546997,0.8955287933349609,0.8225423097610474,0.4766421616077423,0.4623655080795288,219.0,1124.0,0.0206879861652851,0.2887049615383148,0.2343324273824691,0.6110124588012695,0.8142979741096497,0.8288847804069519,0.4253780841827392,0.2852266728878021,57.0,1238.0,0.0063037099316716,0.1539606004953384,0.0863468647003173,0.6724137663841248,0.8514631390571594,0.8386628031730652,0.4816985428333282,0.1883238852024078,24.0,1197.0,0.0028052004054188,0.0822454169392585,0.0477326959371566,0.7142857313156128,0.854302704334259,0.0542790032923221,11
0.7807802557945251,0.4962642788887024,0.6429046988487244,468.0,6168.0,0.0217810291796922,0.4816454648971557,0.3194306492805481,0.8608385324478149,0.8851020336151123,0.738925039768219,0.5734703540802002,0.4811714887619018,507.0,7396.0,0.018122186884284,0.3007314205169678,0.1911635994911193,0.7751662731170654,0.8277415037155151,0.7434177994728088,0.5487701892852783,0.2759625315666199,144.0,7623.0,0.0061898208223283,0.1426858752965927,0.0757759436964988,0.8127438426017761,0.8487277030944824,0.7311288118362427,0.5797110199928284,0.1364340931177139,72.0,8067.0,0.0028639202937483,0.0607538968324661,0.0316888727247715,0.7857142686843872,0.8303903937339783,0.0515301898121833,0.8506870865821838,0.4215355515480041,0.6347415447235107,217.0,913.0,0.0226110406219959,0.5034998059272766,0.4040469825267792,0.7404305934906006,0.8916304111480713,0.7547568678855896,0.5687614679336548,0.4752112627029419,147.0,1709.0,0.0185875296592712,0.2930303514003753,0.1957647055387497,0.738898754119873,0.8172887563705444,0.7237050533294678,0.5826128721237183,0.2605416178703308,22.0,2069.0,0.0059111695736646,0.1497845500707626,0.0684376433491706,0.8735632300376892,0.8549585342407227,0.660015881061554,0.6032877564430237,0.1244533956050872,10.0,2563.0,0.0027615071740001,0.0864869952201843,0.028062192723155,0.8809523582458496,0.8594263195991516,0.0523339211940765,12
0.7819695472717285,0.4977366924285888,0.6440994143486023,467.0,6133.0,0.0216968357563018,0.4769363403320312,0.3207442760467529,0.8611359000205994,0.8857345581054688,0.745994508266449,0.5688750743865967,0.4855613708496094,513.0,7176.0,0.0181339234113693,0.3067835867404938,0.1953352838754654,0.772505521774292,0.8279828429222107,0.7469195127487183,0.5361308455467224,0.2848888635635376,128.0,7533.0,0.0060374680906534,0.1599468290805816,0.078419379889965,0.8335500359535217,0.8589878678321838,0.7378679513931274,0.5626019239425659,0.138375386595726,74.0,7861.0,0.0028783287853002,0.0723044276237487,0.0322540923953056,0.7797619104385376,0.8355801105499268,0.0511133484542369,0.7375792860984802,0.525729238986969,0.6411316990852356,61.0,1925.0,0.0212255548685789,0.5024911761283875,0.287037044763565,0.9270334839820862,0.8937641978263855,0.6851215362548828,0.6151018142700195,0.4475806355476379,119.0,2264.0,0.0188752170652151,0.2868477404117584,0.1639586389064788,0.788632333278656,0.8121408820152283,0.663847804069519,0.6126016974449158,0.2309058308601379,18.0,2526.0,0.0060041979886591,0.1582988202571869,0.0581655465066432,0.8965517282485962,0.85722815990448,0.6522198915481567,0.5975920557975769,0.1235991865396499,9.0,2623.0,0.0027908848132938,0.0839383900165557,0.027798369526863,0.8928571343421936,0.8585044741630554,0.0513374619185924,13
0.7824320197105408,0.4905970394611358,0.6464807987213135,455.0,6131.0,0.0216888692229986,0.4783677756786346,0.3217169940471649,0.8647041320800781,0.8849673271179199,0.740081250667572,0.56782466173172,0.4829905033111572,503.0,7365.0,0.0181392468512058,0.3054034411907196,0.1921684741973877,0.776940107345581,0.8275583982467651,0.7382313013076782,0.5335661768913269,0.2795381247997284,125.0,7799.0,0.0059696482494473,0.1622742116451263,0.0762762054800987,0.8374512195587158,0.8610973954200745,0.7259092926979065,0.5621228814125061,0.1380850672721862,64.0,8233.0,0.0027699477504938,0.0807388424873352,0.0319811888039112,0.8095238208770752,0.8476577997207642,0.0510417558252811,0.7871299982070923,0.4794326424598694,0.6595174074172974,98.0,1513.0,0.0206531379371881,0.5083399415016174,0.3278542757034302,0.8827751278877258,0.8953266143798828,0.7521141767501831,0.5430086851119995,0.4563173651695251,165.0,1711.0,0.0191067475825548,0.2862592935562134,0.1887150257825851,0.7069271802902222,0.8119487762451172,0.7620242834091187,0.4810588359832763,0.2585873901844024,40.0,1761.0,0.0058635799214243,0.1539017856121063,0.0707124024629592,0.7701149582862854,0.8527087569236755,0.7846194505691528,0.5130760073661804,0.1638530045747757,18.0,1612.0,0.0027436770033091,0.0840581357479095,0.0393325388431549,0.7857142686843872,0.8529393672943115,0.0507735051214695,14
0.7829605937004089,0.497404396533966,0.6487531065940857,444.0,6126.0,0.021724808961153,0.4701606631278991,0.3227197229862213,0.8679749965667725,0.8848395347595215,0.7423606514930725,0.5688601136207581,0.4855039715766907,500.0,7299.0,0.018037661910057,0.2980810403823852,0.193836972117424,0.7782704830169678,0.829953670501709,0.7507185339927673,0.52128666639328,0.2862406373023987,132.0,7414.0,0.0059973644092679,0.1559536308050155,0.0791206061840057,0.8283485174179077,0.858417272567749,0.7432526350021362,0.5489447712898254,0.1443442702293396,67.0,7705.0,0.0027579381130635,0.0854520350694656,0.0337346382439136,0.800595223903656,0.8464441895484924,0.0509544387459754,0.808932363986969,0.4529030919075012,0.657845675945282,130.0,1316.0,0.0209211353212595,0.5105482935905457,0.3491592407226562,0.8444976210594177,0.8942568898200989,0.7744450569152832,0.5131791234016418,0.4610950350761413,179.0,1528.0,0.019635833799839,0.2909026145935058,0.2008368223905563,0.6820604205131531,0.812830924987793,0.7883192300796509,0.4606601893901825,0.2782426476478576,41.0,1561.0,0.0059696719981729,0.1582787483930587,0.0785124003887176,0.7643678188323975,0.8544455170631409,0.8028541207313538,0.4958269000053406,0.1783812195062637,17.0,1475.0,0.002693188842386,0.08824223279953,0.0434500649571418,0.7976190447807312,0.8610202074050903,0.0515916906297206,15
0.7849426865577698,0.4931098222732544,0.6513119339942932,439.0,6071.0,0.0214631371200084,0.4817134737968445,0.3250694870948791,0.8694617748260498,0.8877007365226746,0.7430213689804077,0.5652087330818176,0.4882704019546509,490.0,7289.0,0.017933577299118,0.3076553344726562,0.1949414610862732,0.7827051281929016,0.8327991962432861,0.7421954870223999,0.5230074524879456,0.2805338501930237,130.0,7674.0,0.0059126080013811,0.1558608710765838,0.0768675580620765,0.8309493064880371,0.8620908260345459,0.7358858585357666,0.5433659553527832,0.1439338326454162,61.0,7934.0,0.0027103533502668,0.0792090222239494,0.0334998182952404,0.8184523582458496,0.8504778146743774,0.0504442378878593,0.8664112091064453,0.4191122055053711,0.5994815230369568,281.0,730.0,0.0236343257129192,0.5060924887657166,0.4319066107273102,0.6638755798339844,0.8935763239860535,0.7015063166618347,0.645335853099823,0.4573675394058227,121.0,2138.0,0.0195997413247823,0.2862926125526428,0.1713178306818008,0.7850799560546875,0.8082046508789062,0.5729386806488037,0.676264762878418,0.1952357441186905,15.0,3217.0,0.006621194537729,0.155937373638153,0.0470971576869487,0.9137930870056152,0.843011200428009,0.38887420296669,0.7181057929992676,0.0784508436918258,5.0,4620.0,0.0032787115778774,0.0596490949392318,0.0168120879679918,0.9404761791229248,0.8190878629684448,0.0554698444902896,16
0.7825641632080078,0.4930114150047302,0.6477490067481995,448.0,6134.0,0.0216330047696828,0.4787929952144623,0.3221350312232971,0.8667855858802795,0.8865232467651367,0.7400482296943665,0.563741147518158,0.4871808886528015,484.0,7385.0,0.017929121851921,0.3202604353427887,0.1934250742197036,0.785365879535675,0.8323491811752319,0.7404776811599731,0.5285226702690125,0.280810534954071,126.0,7730.0,0.0060232891701161,0.1625723391771316,0.0767944604158401,0.8361508250236511,0.8585385680198669,0.7453998923301697,0.5393756031990051,0.1423005908727646,73.0,7634.0,0.0027311784215271,0.0835422575473785,0.0333037860691547,0.7827380895614624,0.8475875854492188,0.0506831295788288,0.7474894523620605,0.5444573163986206,0.6454590559005737,67.0,1844.0,0.0212993901222944,0.5090811252593994,0.2942977547645569,0.9198564887046814,0.8947080969810486,0.7402219772338867,0.5725283026695251,0.4544436633586883,157.0,1809.0,0.0188924632966518,0.2847048342227936,0.1832957118749618,0.721136748790741,0.810090959072113,0.7357293963432312,0.5141350030899048,0.2546296119689941,31.0,1969.0,0.0057661617174744,0.1620113849639892,0.0677083358168602,0.8218390941619873,0.8536787629127502,0.7436575293540955,0.5560474991798401,0.1480686515569687,15.0,1925.0,0.0027210807893425,0.0834658145904541,0.0346038118004798,0.8214285969734192,0.855824887752533,0.0510202050209045,17
0.7835882306098938,0.4890409708023071,0.6512754559516907,432.0,6119.0,0.0216475836932659,0.4810836911201477,0.3238674104213714,0.871543288230896,0.8875548243522644,0.7443097233772278,0.5658311247825623,0.4904405474662781,485.0,7255.0,0.0180760789662599,0.3075196743011474,0.1961218863725662,0.7849224209785461,0.8310062885284424,0.7484721541404724,0.5253602862358093,0.2860840260982513,128.0,7486.0,0.005885899066925,0.1541801989078521,0.0788728892803192,0.8335500359535217,0.8623908162117004,0.7472498416900635,0.5406889319419861,0.1452191770076751,69.0,7582.0,0.0027352480683475,0.0754178017377853,0.0340170711278915,0.7946428656578064,0.8478341698646545,0.0504577755928039,0.839984118938446,0.4228390157222748,0.6490144729614258,184.0,1027.0,0.021790325641632,0.5105347633361816,0.3883263766765594,0.779904305934906,0.8961904644966125,0.7478858232498169,0.5770435929298401,0.4732927083969116,143.0,1765.0,0.0187961068004369,0.286580353975296,0.1922196745872497,0.7460035681724548,0.8119103908538818,0.7283298373222351,0.5462490916252136,0.2605975866317749,24.0,2032.0,0.0059868097305297,0.1508703678846359,0.068744271993637,0.8620689511299133,0.8498564958572388,0.6400634050369263,0.5942735075950623,0.1230031847953796,7.0,2717.0,0.0027918263804167,0.078409269452095,0.0275590550154447,0.9166666865348816,0.8558194637298584,0.0516630411148071,18
0.7858015894889832,0.4886482656002044,0.6545365452766418,424.0,6060.0,0.021168353036046,0.4928304255008697,0.3265918493270874,0.8739221096038818,0.8904377818107605,0.7423937320709229,0.5675886869430542,0.4846388101577759,504.0,7294.0,0.0178788732737302,0.3091842532157898,0.1935876160860061,0.7764966487884521,0.8330965042114258,0.7549800276756287,0.5143643021583557,0.2912047803401947,128.0,7289.0,0.0057720891200006,0.1668710708618164,0.0808322802186012,0.8335500359535217,0.8690469861030579,0.7454659342765808,0.5341235399246216,0.1458985954523086,66.0,7639.0,0.0026171568315476,0.103797361254692,0.0341383218765258,0.8035714030265808,0.8583042025566101,0.049821063876152,0.7851479649543762,0.4656774401664734,0.6557815670967102,101.0,1525.0,0.021038020029664,0.5105620622634888,0.3252212405204773,0.8791866302490234,0.8956238031387329,0.6294925808906555,0.6340763568878174,0.4348224997520447,90.0,2714.0,0.0191657561808824,0.2919104993343353,0.1484154313802719,0.8401420712471008,0.8155633807182312,0.6193181872367859,0.6284570097923279,0.2124226689338684,16.0,2865.0,0.00639188895002,0.1646942645311355,0.0522659607231617,0.9080459475517272,0.8565095663070679,0.564349889755249,0.6756184697151184,0.1065551564097404,5.0,3292.0,0.0029427150730043,0.099786601960659,0.0234351828694343,0.9404761791229248,0.8681893348693848,0.051853734999895,19
0.7838194966316223,0.4889173209667206,0.65049147605896,438.0,6106.0,0.0213437620550394,0.4809605777263641,0.3238843977451324,0.8697591423988342,0.8881131410598755,0.737570583820343,0.5641158223152161,0.4893651902675628,465.0,7479.0,0.0177350640296936,0.3193202018737793,0.1931168437004089,0.7937915921211243,0.8358914256095886,0.7512470483779907,0.5093069672584534,0.2902327179908752,123.0,7407.0,0.0058254534378647,0.1643005162477493,0.0802185535430908,0.8400520086288452,0.8669075965881348,0.7530969977378845,0.5235216617584229,0.1475482583045959,70.0,7404.0,0.0026474285405129,0.0924389883875846,0.0346805751323699,0.7916666865348816,0.8571667075157166,0.049964252859354,0.839984118938446,0.4392708837985992,0.6468009352684021,187.0,1024.0,0.0221750419586896,0.5057481527328491,0.3879258930683136,0.7763158082962036,0.8934435248374939,0.834434449672699,0.4789099991321563,0.4535335898399353,237.0,1016.0,0.0206588990986347,0.2876344323158264,0.2429210096597671,0.5790408253669739,0.811538815498352,0.8389270901679993,0.4249446094036102,0.2962025105953216,57.0,1162.0,0.0062319110147655,0.1574000865221023,0.0914777144789695,0.6724137663841248,0.853544294834137,0.8463266491889954,0.4124689698219299,0.2044126987457275,21.0,1142.0,0.0029473879840224,0.0891055166721344,0.0522821582853794,0.75,0.8650335073471069,0.0542716532945632,20
0.7875524163246155,0.4880427122116089,0.6559207439422607,425.0,6006.0,0.021277517080307,0.489663302898407,0.3284883797168731,0.8736247420310974,0.8907054662704468,0.7454329133033752,0.5576425194740295,0.4931491315364837,477.0,7229.0,0.0177384484559297,0.3201799690723419,0.1974020153284073,0.7884700894355774,0.8369050025939941,0.7454990148544312,0.5234924554824829,0.2853729128837585,124.0,7580.0,0.0057900408282876,0.1715603917837143,0.078419454395771,0.8387516140937805,0.8666996955871582,0.7556406855583191,0.533772885799408,0.1540694236755371,60.0,7337.0,0.0026545664295554,0.0949434041976928,0.0362537764012813,0.8214285969734192,0.8590495586395264,0.0496970824897289,0.7509249448776245,0.526371419429779,0.6476640105247498,68.0,1817.0,0.0211806949228048,0.5053676962852478,0.2970986366271972,0.918660283088684,0.8935051560401917,0.7140591740608215,0.5707781910896301,0.4596483707427978,129.0,2035.0,0.0188165735453367,0.2882619798183441,0.1757796704769134,0.7708703279495239,0.8140000104904175,0.7382399439811707,0.4988276958465576,0.2659763991832733,25.0,1956.0,0.0058506648056209,0.1649613976478576,0.0707838460803031,0.8563218116760254,0.8563346862792969,0.7580602765083313,0.5237544775009155,0.1595505475997924,13.0,1818.0,0.0026755228172987,0.0888569429516792,0.0375860258936882,0.8452380895614624,0.8617169260978699,0.0507660917937755,21
0.7854712605476379,0.4873872697353363,0.6545737385749817,422.0,6072.0,0.0212540980428457,0.480153352022171,0.3263064324855804,0.8745167851448059,0.8897008299827576,0.7392223477363586,0.5634477138519287,0.4931274056434631,454.0,7440.0,0.0177607238292694,0.3147526979446411,0.194892331957817,0.7986696362495422,0.8371935486793518,0.7459284663200378,0.5018255710601807,0.2915709018707275,109.0,7582.0,0.0057002189569175,0.1705444306135177,0.0800776481628418,0.8582574725151062,0.8716247081756592,0.7581843733787537,0.5210567712783813,0.1554053872823715,60.0,7260.0,0.0025770843494683,0.0885360389947891,0.0366242043673992,0.8214285969734192,0.8691495656967163,0.0495734103024005,0.7748414278030396,0.5041896104812622,0.657157838344574,85.0,1619.0,0.0207890160381793,0.5033372640609741,0.3168776333332062,0.8983253836631775,0.8944851160049438,0.7457716464996338,0.5576453804969788,0.4661111831665039,149.0,1775.0,0.0188672319054603,0.285572737455368,0.1891274601221084,0.7353463768959045,0.8132733702659607,0.7548890113830566,0.4898566007614136,0.2751778364181518,27.0,1828.0,0.0058495388366281,0.1560786813497543,0.074430376291275,0.8448275923728943,0.8560276031494141,0.7593815922737122,0.4938179850578308,0.1644884794950485,11.0,1810.0,0.0027326664421707,0.0820287242531776,0.0387679226696491,0.8690476417541504,0.8621512055397034,0.0504683367908,22
0.7847775220870972,0.4845246374607086,0.6531410813331604,427.0,6088.0,0.0210933592170476,0.4941737055778503,0.3253546059131622,0.8730300068855286,0.8907028436660767,0.7370089888572693,0.5653737187385559,0.4895696640014648,462.0,7499.0,0.017679801210761,0.3178177773952484,0.1929616928100586,0.795121967792511,0.8376107811927795,0.7411383986473083,0.5128700733184814,0.2851777076721191,116.0,7720.0,0.0057305456139147,0.1659468859434127,0.0779887735843658,0.8491547703742981,0.8703673481941223,0.7573254704475403,0.5285996794700623,0.1533707678318023,63.0,7283.0,0.0026198232080787,0.0978336110711097,0.0361302271485328,0.8125,0.8649018406867981,0.0494082979857921,0.8262420892715454,0.4524977207183838,0.6445350646972656,172.0,1143.0,0.0214368626475334,0.5034310817718506,0.3674598634243011,0.7942583560943604,0.8926442861557007,0.8387949466705322,0.4486325979232788,0.4473609328269958,246.0,974.0,0.0222686138004064,0.2874040901660919,0.2455460876226425,0.5630550384521484,0.8100333213806152,0.8623149991035461,0.3447112441062927,0.303370714187622,66.0,976.0,0.0073363678529858,0.1583080440759658,0.0996309965848922,0.6206896305084229,0.8555449843406677,0.8919132947921753,0.3624729216098785,0.2058318555355072,36.0,782.0,0.0034029930830001,0.0877754092216491,0.0578313246369361,0.5714285969734192,0.8528154492378235,0.0566119141876697,23
0.7873542308807373,0.4771957993507385,0.6575543880462646,414.0,6023.0,0.0208358969539403,0.5032105445861816,0.3286892473697662,0.8768956065177917,0.8949269652366638,0.7469195127487183,0.5551700592041016,0.4903599321842193,495.0,7166.0,0.0176303535699844,0.3264397084712982,0.1971767842769622,0.7804877758026123,0.8384249210357666,0.7461927533149719,0.5095683336257935,0.2886488139629364,117.0,7566.0,0.0057326252572238,0.1693082600831985,0.0793380364775657,0.8478543758392334,0.8708072304725647,0.75924152135849,0.5336307287216187,0.1549072712659835,62.0,7226.0,0.0026113591156899,0.1021974608302116,0.0365333333611488,0.8154761791229248,0.8633744716644287,0.0490315556526184,0.7983615398406982,0.4648610353469848,0.6569809317588806,117.0,1409.0,0.0211128108203411,0.5059310793876648,0.3378759324550628,0.8600478172302246,0.8921701312065125,0.6182610988616943,0.6353296637535095,0.4333693981170654,83.0,2806.0,0.0191015042364597,0.2873288094997406,0.1460742503404617,0.8525754809379578,0.8133814334869385,0.5835095047950745,0.6396892070770264,0.2003004252910614,14.0,3138.0,0.0063407649286091,0.1644048541784286,0.048514250665903,0.9195402264595032,0.8580030798912048,0.5391120314598083,0.6572511196136475,0.102564089000225,4.0,3484.0,0.0029235428664833,0.0891995653510093,0.0224466882646083,0.9523809552192688,0.8645905256271362,0.0516337379813194,24
0.7812097668647766,0.4859418869018554,0.6523085236549377,413.0,6210.0,0.0211141388863325,0.4935574829578399,0.322052389383316,0.8771929740905762,0.8908153176307678,0.7451356053352356,0.5610526204109192,0.4946819543838501,469.0,7246.0,0.0176461450755596,0.3208847939968109,0.1977413594722747,0.7920177578926086,0.838880717754364,0.7486042976379395,0.5152801275253296,0.2905266880989074,117.0,7493.0,0.0056806541979312,0.1774830818176269,0.0800491124391555,0.8478543758392334,0.8723693490028381,0.7707046270370483,0.5224290490150452,0.1606827229261398,63.0,6878.0,0.0025223372504115,0.1037149578332901,0.0381764769554138,0.8125,0.8759942054748535,0.0491609424352645,0.7681025266647339,0.4399362206459045,0.6551843881607056,79.0,1676.0,0.0211201943457126,0.5015148520469666,0.3111385107040405,0.9055023789405824,0.8943093419075012,0.6391384601593018,0.6056927442550659,0.4368931651115417,95.0,2636.0,0.0188890937715768,0.2893405854701996,0.1507731974124908,0.8312610983848572,0.8147727847099304,0.6298890113830566,0.5911455154418945,0.2120627760887146,20.0,2781.0,0.0060848845168948,0.1633132547140121,0.0524701885879039,0.8850574493408203,0.8579657077789307,0.6323995590209961,0.6085650324821472,0.1192717999219894,8.0,2774.0,0.0027568442746996,0.0912240296602249,0.0266666673123836,0.9047619104385376,0.8645101189613342,0.0510210208594799,25
0.7810445427894592,0.480800449848175,0.6516739726066589,416.0,6212.0,0.0210920125246047,0.4898687899112701,0.3217600286006927,0.8763009309768677,0.8922081589698792,0.7467212677001953,0.5561546087265015,0.4953327476978302,472.0,7195.0,0.0176972541958093,0.3180657625198364,0.198596566915512,0.7906873822212219,0.8390679359436035,0.756862998008728,0.5036033987998962,0.2935268580913543,126.0,7234.0,0.0057175611145794,0.1661918759346008,0.0816300585865974,0.8361508250236511,0.8727296590805054,0.7782696485519409,0.513690710067749,0.1651342511177063,63.0,6649.0,0.0025360374711453,0.0972498804330825,0.0394394695758819,0.8125,0.8694978356361389,0.0491690970957279,0.8665433526039124,0.3725605607032776,0.614279568195343,263.0,747.0,0.0257630739361047,0.5050874352455139,0.4340909123420715,0.6854066848754883,0.8926012516021729,0.8324524164199829,0.4940362572669983,0.4470979869365692,241.0,1027.0,0.0203209836035966,0.2848577797412872,0.2386953234672546,0.5719360709190369,0.8105169534683228,0.8537262082099915,0.4373025596141815,0.3093060255050659,59.0,1048.0,0.0063671483658254,0.1580928713083267,0.0988821983337402,0.6609195470809937,0.8442578315734863,0.8526691198348999,0.4356016814708709,0.1893170922994613,28.0,1087.0,0.0028668015729635,0.0854057371616363,0.0489938743412494,0.6666666865348816,0.8592305779457092,0.057411104440689,26
0.7768160700798035,0.4808880090713501,0.6515823602676392,394.0,6362.0,0.0210887026041746,0.4940662384033203,0.3181867003440857,0.8828427195549011,0.8918843865394592,0.7383634448051453,0.5640729665756226,0.4900082349777221,465.0,7455.0,0.0176244508475065,0.3160318732261657,0.1936181783676147,0.7937915921211243,0.8400354385375977,0.750685453414917,0.5048990249633789,0.2874079048633575,129.0,7418.0,0.005577708594501,0.1664118617773056,0.0794241726398468,0.8322497010231018,0.8754164576530457,0.7685573697090149,0.512860119342804,0.1583683788776397,65.0,6941.0,0.0025871249381452,0.0972431227564811,0.0375762619078159,0.8065476417541504,0.8653234839439392,0.0489657707512378,0.7986257672309875,0.4819439947605133,0.6639344096183777,107.0,1417.0,0.0209890510886907,0.5054630637168884,0.339701771736145,0.8720095753669739,0.8941391706466675,0.7799947261810303,0.5294294357299805,0.4687499701976776,176.0,1489.0,0.0191902387887239,0.2856854796409607,0.2062899768352508,0.6873890161514282,0.8126779794692993,0.795983076095581,0.4592246115207672,0.2927350401878357,37.0,1507.0,0.0061666062101721,0.1618291437625885,0.0833333358168602,0.7873563170433044,0.8498705625534058,0.792283296585083,0.480486512184143,0.1734693497419357,16.0,1556.0,0.002729051047936,0.0873029977083206,0.0418719202280044,0.8095238208770752,0.8629830479621887,0.0511797331273555,27
0.784248948097229,0.4787873029708862,0.652840793132782,426.0,6105.0,0.0209886264055967,0.4900225400924682,0.3248175084590912,0.873327374458313,0.8928083181381226,0.7501899600028992,0.5528213381767273,0.5040400624275208,446.0,7116.0,0.0175079759210348,0.3203388452529907,0.2026890814304351,0.8022173047065735,0.8422749042510986,0.7578540444374084,0.4874326884746551,0.2971563935279846,119.0,7211.0,0.0056817173026502,0.1603345572948455,0.0826866775751113,0.845253586769104,0.8716130256652832,0.7769482135772705,0.4991573095321655,0.1660250127315521,60.0,6692.0,0.0024956436827778,0.1194617301225662,0.039609644562006,0.8214285969734192,0.8752565979957581,0.0488081350922584,0.726083517074585,0.5437449812889099,0.634468138217926,57.0,2016.0,0.0216341260820627,0.5055732131004333,0.2787119746208191,0.931818187236786,0.8937186002731323,0.6894820332527161,0.5914345979690552,0.4514099657535553,118.0,2232.0,0.018935827538371,0.2898275256156921,0.1662308573722839,0.7904085516929626,0.8118151426315308,0.6441596150398254,0.5661242008209229,0.2185636907815933,20.0,2673.0,0.0061221411451697,0.1588616669178009,0.0544747076928615,0.8850574493408203,0.853771984577179,0.7052061557769775,0.5385516285896301,0.1406309306621551,10.0,2221.0,0.0028006702195852,0.0943968892097473,0.0322440080344677,0.8809523582458496,0.8608610033988953,0.0515822768211364,28
0.7833240032196045,0.4817982017993927,0.6538324952125549,415.0,6144.0,0.0209125522524118,0.4971453547477722,0.3242411017417907,0.8765982985496521,0.8929986953735352,0.7492319345474243,0.5527086853981018,0.4978801310062408,470.0,7121.0,0.0174429714679718,0.3219242691993713,0.2004266828298568,0.7915742993354797,0.8425832986831665,0.740411639213562,0.4945313334465027,0.2873312830924988,109.0,7749.0,0.005519132129848,0.1920066177845001,0.0784873366355896,0.8582574725151062,0.8791430592536926,0.7593075633049011,0.5120973587036133,0.1575914919376373,57.0,7229.0,0.0025840336456894,0.1070742383599281,0.037160363048315,0.8303571343421936,0.8685625791549683,0.0485725775361061,0.8809460997581482,0.3384391069412231,0.5546678900718689,350.0,551.0,0.0324790626764297,0.4975034892559051,0.4686596095561981,0.5813397169113159,0.8887840509414673,0.8538583517074585,0.4508123397827148,0.4418261647224426,263.0,843.0,0.0226982217282056,0.2823319733142853,0.2624672055244446,0.5328596830368042,0.8048000335693359,0.8599365949630737,0.3709895610809326,0.3100774884223938,62.0,998.0,0.0075826370157301,0.1573148071765899,0.1009009033441543,0.6436781883239746,0.8356740474700928,0.8621828556060791,0.4447485506534576,0.2022711038589477,27.0,1016.0,0.0028549702838063,0.0916995778679847,0.0531220883131027,0.6785714030265808,0.860609769821167,0.0676235035061836,29
